index,0,1,2
31472,0.044532264582812786,0.06593187223188579,0.8895358555018902
31473,0.17569543002173305,0.1418353347107768,0.6824692264199257
31474,0.0861495747230947,0.11034266371279955,0.8035077564418316
31475,0.1055499583017081,0.8864582553505898,0.007991784950718284
31476,0.06844278913922608,0.19854887668043375,0.7330083288252354
31477,0.09934888267889619,0.0746840110514313,0.8259671069681644
31478,0.048195401788689196,0.15718714939430356,0.7946174331009388
31479,0.26736327540129423,0.19989055301994085,0.5327461715787649
31480,0.10506018251180649,0.1765183424577117,0.7184214740991592
31481,0.09439267055131495,0.11330632632598281,0.7923010066151619
31482,0.11684853350743651,0.20035874750465155,0.6827927306294441
31483,0.08416505251079798,0.13878372870385647,0.7770512215793133
31484,0.02897298609605059,0.06397668458521366,0.9070503190159798
31485,0.13826074358075857,0.08820708119310439,0.773532185703516
31486,0.10432866821065545,0.20502555277198553,0.6906457841396332
31487,0.06256397464312613,0.19523874763399363,0.7421972677111626
31488,0.10548078222200274,0.2336853826418519,0.6608338337391615
31489,0.11306361947208643,0.12494712229818106,0.7619892619550228
31490,0.08846798771992326,0.12015330977737904,0.791378702968359
31491,0.14870180888101459,0.8363864049315453,0.01491177303250879
31492,0.14301912626251578,0.13284751027822495,0.7241333536803722
31493,0.06041308958083391,0.18161281198263168,0.7579741030931473
31494,0.1949880262836814,0.11919732019305229,0.6858146600425243
31495,0.2045201356522739,0.14136392483487725,0.6541159451007843
31496,0.15767247742041945,0.22608170099556446,0.6162458136677742
31497,0.18338278774172068,0.10249962471425533,0.7141175977885723
31498,0.12580795539543033,0.08140829857438803,0.7927837446331978
31499,0.07616301300004125,0.1230696146376431,0.800767358392477
31500,0.06385830929502845,0.3049263274297118,0.6312153674662113
31501,0.01236276511917822,0.04469301376957446,0.9429442100226879
31502,0.11053338553756475,0.8751896619796753,0.014276959002017975
31503,0.07526934309862554,0.054496355820447206,0.870234303176403
31504,0.07904728129506111,0.13587187603116035,0.7850808426737785
31505,0.3840811289846897,0.27843785379081964,0.33748102374374866
31506,0.032275242410833016,0.04393782827537507,0.9237869270145893
31507,0.1701361951418221,0.1126811639405787,0.717182632535696
31508,0.05037939129397273,0.09579607145860791,0.8538245297968388
31509,0.119295593816787,0.3099298691377044,0.570774532854557
31510,0.1040809010155499,0.2015222879126668,0.6943968124687672
31511,0.047507395036518574,0.08844205015338957,0.8640505522489548
31512,0.10244702734053135,0.07886239746585488,0.8186905831098557
31513,0.11157984868623316,0.15122133493423462,0.7371988035738468
31514,0.10097763035446405,0.11274522682651877,0.7862771339714527
31515,0.05683794803917408,0.20768840331584215,0.7354736514389515
31516,0.02015114380628802,0.08577839587815106,0.8940704613924026
31517,0.046210308209992945,0.04799892439041287,0.9057907685637474
31518,0.1313727251254022,0.16612788615748286,0.7024993933737278
31519,0.18072910094633698,0.19976154062896967,0.6195093579590321
31520,0.08286066097207367,0.13237396767362952,0.7847653776407242
31521,0.028660693555139005,0.136195819824934,0.8351434953510761
31522,0.1322800237685442,0.20991265960037708,0.657807320356369
31523,0.11969353398308158,0.19043301045894623,0.6898734495043755
31524,0.15849253628402948,0.11565042985603213,0.7258570268750191
31525,0.06373659521341324,0.9298616945743561,0.0064016932738013566
31526,0.08823294565081596,0.26126531418412924,0.6505017280578613
31527,0.06637048651464283,0.9251872599124908,0.008442259044386446
31528,0.23556768987327814,0.08866602345369756,0.6757662892341614
31529,0.021781452524010092,0.04451566399075091,0.9337028823792934
31530,0.1074595176614821,0.10591425956226885,0.7866262272000313
31531,0.1676161726936698,0.11663593957200646,0.7157478965818882
31532,0.13939391309395432,0.1726121730171144,0.687993910163641
31533,0.055606346344575286,0.1722183572128415,0.7721753194928169
31534,0.06854046462103724,0.1575775546953082,0.773881983011961
31535,0.2106873202137649,0.7755962908267975,0.01371639029821381
31536,0.06266892328858376,0.20742572471499443,0.7299053482711315
31537,0.14069816982373595,0.15241661528125405,0.7068852186203003
31538,0.061517418129369617,0.9303338378667831,0.008148756984155625
31539,0.13145265961065888,0.13638317864388227,0.7321641743183136
31540,0.11614674655720592,0.2190807443112135,0.6647725105285645
31541,0.10161250736564398,0.2800398161634803,0.618347680196166
31542,0.06780811073258519,0.08475885633379221,0.8474330417811871
31543,0.1521392767317593,0.2564835427328944,0.5913771949708462
31544,0.13251844607293606,0.369363522157073,0.4981180392205715
31545,0.11977191874757409,0.8697740510106087,0.010454027797095478
31546,0.09516163892112672,0.8890133537352085,0.015825008100364357
31547,0.046162533573806286,0.18080952111631632,0.7730279341340065
31548,0.15445710765197873,0.080693154130131,0.7648497298359871
31549,0.2897954732179642,0.12350621446967125,0.5866983085870743
31550,0.1275522424839437,0.1370148016139865,0.7354329377412796
31551,0.10145056527107954,0.2139650578610599,0.6845843642950058
31552,0.19043353013694286,0.1110342531464994,0.6985322199761868
31553,0.06879265094175935,0.15229566348716617,0.7789116948843002
31554,0.09072704939171672,0.15010078065097332,0.7591721601784229
31555,0.10643141437321901,0.17382048815488815,0.7197480909526348
31556,0.09576650662347674,0.13917695684358478,0.7650565318763256
31557,0.0916392938233912,0.0903763142414391,0.8179844059050083
31558,0.12275620317086577,0.13464697590097785,0.7425968125462532
31559,0.15081412065774202,0.11211279733106494,0.7370730899274349
31560,0.1329375496134162,0.09158506733365357,0.7754773832857609
31561,0.0574099151417613,0.05870075570419431,0.8838893137872219
31562,0.09504027431830764,0.10017337324097753,0.80478635430336
31563,0.0746210035867989,0.2133555356413126,0.7120234631001949
31564,0.09293169667944312,0.1400423152372241,0.7670259922742844
31565,0.1647919681854546,0.2457214267924428,0.589486613869667
31566,0.045737491513136774,0.04963665350805968,0.9046258479356766
31567,0.0731663762126118,0.11130764102563262,0.8155259750783443
31568,0.16183780040591955,0.16476398520171642,0.6733982227742672
31569,0.07016787340398878,0.04155267495661974,0.8882794603705406
31570,0.11802412290126085,0.1830677418038249,0.6989081390202045
31571,0.04760340298525989,0.1332621844485402,0.8191344067454338
31572,0.06444135075435042,0.12157758790999651,0.813981045037508
31573,0.1194726312533021,0.16105122212320566,0.719476155936718
31574,0.11228396324440837,0.1281418022699654,0.7595742233097553
31575,0.03332073334604502,0.09858082118444145,0.8680984564125538
31576,0.0698496091645211,0.07781921490095556,0.8523311801254749
31577,0.027519158786162734,0.059370185947045684,0.9131106436252594
31578,0.07984640588983893,0.14112253347411752,0.7790310494601727
31579,0.04627532046288252,0.07537746126763523,0.8783472143113613
31580,0.08937240834347904,0.15253806626424193,0.7580895237624645
31581,0.13213265407830477,0.8585024103522301,0.00936493300832808
31582,0.025656207872089,0.04855160159058869,0.9257921986281872
31583,0.06736765918321908,0.20361939165741205,0.7290129512548447
31584,0.1169202895835042,0.12956437841057777,0.7535153478384018
31585,0.14781197672709823,0.14977081958204508,0.7024172022938728
31586,0.0787940202280879,0.09552730480208993,0.8256786875426769
31587,0.07300562155432999,0.5543063301593065,0.37268804758787155
31588,0.1965730981901288,0.06536778621375561,0.7380591183900833
31589,0.07947242469526827,0.1144213997758925,0.8061061799526215
31590,0.08065634174272418,0.12570436019450426,0.7936392910778522
31591,0.10531811928376555,0.22312833182513714,0.6715535521507263
31592,0.08099958067759871,0.14591088285669684,0.7730895318090916
31593,0.07742783124558628,0.1503110621124506,0.7722611092031002
31594,0.0782953011803329,0.3409747760742903,0.5807299315929413
31595,0.04214242787566036,0.08063762448728085,0.877219945192337
31596,0.16781602473929524,0.4731146153062582,0.3590693734586239
31597,0.08116903668269515,0.10974687477573752,0.8090840838849545
31598,0.11684456234797835,0.07390918512828648,0.8092462494969368
31599,0.053835010854527354,0.1106188097037375,0.835546188056469
31600,0.1564196851104498,0.615531163290143,0.22804915672168136
31601,0.08518403302878141,0.11020032642409205,0.804615642875433
31602,0.10913242818787694,0.1989528639242053,0.6919147074222565
31603,0.06370529136620462,0.0445443035569042,0.8917504027485847
31604,0.050693419529125094,0.10567112034186721,0.8436354398727417
31605,0.23003631550818682,0.1248233262449503,0.6451403461396694
31606,0.10619111312553287,0.14552848134189844,0.7482804208993912
31607,0.09475175244733691,0.17234225943684578,0.7329060025513172
31608,0.0992342927493155,0.11970324721187353,0.7810624539852142
31609,0.17120093619450927,0.12503108801320195,0.703767966479063
31610,0.13442687969654799,0.3181453328579664,0.5474277846515179
31611,0.06554739316925406,0.9254235029220581,0.009029136796016246
31612,0.13874919153749943,0.19524015951901674,0.6660106405615807
31613,0.4099001195281744,0.07738503534346819,0.5127148441970348
31614,0.03149925178149715,0.051191680831834674,0.9173090755939484
31615,0.11288806749507785,0.129157864023,0.7579540684819221
31616,0.024134475039318204,0.06364104803651571,0.912224467843771
31617,0.11566439317539334,0.17814810574054718,0.7061874940991402
31618,0.16789204184897244,0.1299654059112072,0.702142558991909
31619,0.08639412233605981,0.2050091614946723,0.708596721291542
31620,0.12955293571576476,0.19421193655580282,0.6762351244688034
31621,0.06679765647277236,0.11164713930338621,0.8215551972389221
31622,0.1127595198340714,0.13494007615372539,0.7523004040122032
31623,0.10698711266741157,0.1070876233279705,0.7859252654016018
31624,0.06902584014460444,0.14748454187065363,0.7834896072745323
31625,0.08384849224239588,0.1197314839810133,0.7964200340211391
31626,0.24633479304611683,0.1600178787484765,0.5936473309993744
31627,0.1059757606126368,0.1549792541190982,0.7390449941158295
31628,0.09816617518663406,0.11242756899446249,0.7894062735140324
31629,0.09452287200838327,0.1821606634184718,0.7233164571225643
31630,0.08518614573404193,0.16660986002534628,0.7482039853930473
31631,0.05648042052052915,0.9307382106781006,0.012781402445398271
31632,0.04204442061018199,0.09669031132943928,0.8612652570009232
31633,0.5140112042427063,0.1210736520588398,0.3649151464924216
31634,0.11693649715743959,0.7130301408469677,0.17003336630295962
31635,0.015263091307133436,0.08905727695673704,0.895679634064436
31636,0.013559245446231216,0.14057246828451753,0.8458682931959629
31637,0.13545189797878265,0.13827670691534877,0.7262713983654976
31638,0.103264594450593,0.16716835275292397,0.7295670546591282
31639,0.05401314236223698,0.20701452996581793,0.7389723509550095
31640,0.13604817260056734,0.21168901026248932,0.652262806892395
31641,0.08474572305567563,0.15499263815581799,0.760261632502079
31642,0.11947047803550959,0.14906880911439657,0.7314607091248035
31643,0.11442697746679187,0.16912085935473442,0.7164521515369415
31644,0.02401100448332727,0.07295975089073181,0.9030292592942715
31645,0.02373814396560192,0.05057567229960114,0.9256861992180347
31646,0.19075275026261806,0.13802671385928988,0.671220526099205
31647,0.0712252997327596,0.14837717870250344,0.7803975231945515
31648,0.09073187503963709,0.1392595418728888,0.7700085900723934
31649,0.04251436877530068,0.1806674797553569,0.77681814879179
31650,0.020649991813115776,0.20714952005073428,0.7722004801034927
31651,0.1301033771596849,0.15015518618747592,0.7197414264082909
31652,0.13783571729436517,0.27157905884087086,0.5905852392315865
31653,0.056276432471349835,0.1521529071033001,0.791570670902729
31654,0.3161701653152704,0.2563272579573095,0.42750258184969425
31655,0.135849148966372,0.07692567305639386,0.787225179374218
31656,0.08657075138762593,0.13594807498157024,0.7774811759591103
31657,0.1282292604446411,0.22598613612353802,0.6457845941185951
31658,0.01789522002218291,0.08912706095725298,0.8929777070879936
31659,0.18250995501875877,0.06871369760483503,0.7487763427197933
31660,0.15195635426789522,0.1351311826147139,0.7129124477505684
31661,0.08968379558064044,0.14053444284945726,0.769781768321991
31662,0.15135904401540756,0.11644618678838015,0.7321947813034058
31663,0.052182225277647376,0.21130937337875366,0.736508384346962
31664,0.09552681213244796,0.09016747889108956,0.8143057264387608
31665,0.11815688060596585,0.0958336261101067,0.7860094904899597
31666,0.11480027949437499,0.15805608965456486,0.7271436378359795
31667,0.05205244547687471,0.1942236735485494,0.7537238746881485
31668,0.18176010996103287,0.09804198006168008,0.7201979160308838
31669,0.11381395673379302,0.14719423232600093,0.7389918230473995
31670,0.08748802728950977,0.13778533739969134,0.7747266367077827
31671,0.10496831638738513,0.10427689226344228,0.7907547950744629
31672,0.04517306387424469,0.1373908082023263,0.8174361139535904
31673,0.08817293331958354,0.23082962352782488,0.6809974536299706
31674,0.09103639703243971,0.12668914999812841,0.782274454832077
31675,0.10384616442024708,0.544988751411438,0.3511650888249278
31676,0.24267006060108542,0.7465357817709446,0.010794154484756291
31677,0.10839430522173643,0.30766035709530115,0.5839453414082527
31678,0.13980503845959902,0.17017534747719765,0.6900196112692356
31679,0.10315176984295249,0.1928376369178295,0.7040105946362019
31680,0.12677499279379845,0.09298895415849984,0.7802360765635967
31681,0.09592943219467998,0.1472382196225226,0.7568323463201523
31682,0.11014866875484586,0.22230684384703636,0.6675444915890694
31683,0.0781397323589772,0.1594538688659668,0.7624064050614834
31684,0.13348684692755342,0.10369246872141957,0.7628207020461559
31685,0.08799579413607717,0.09672748018056154,0.8152767270803452
31686,0.147945087403059,0.2370598092675209,0.6149951033294201
31687,0.08504934841766953,0.05758447083644569,0.8573661670088768
31688,0.10106693441048265,0.13909453572705388,0.7598385214805603
31689,0.08557555498555303,0.1519454955123365,0.762478943914175
31690,0.05040569102857262,0.0638470221310854,0.885747279971838
31691,0.08266113442368805,0.11811118805781007,0.7992276661098003
31692,0.09978231508284807,0.1991484807804227,0.7010692059993744
31693,0.15216037584468722,0.15662670973688364,0.6912129186093807
31694,0.07010221900418401,0.30353970639407635,0.6263580769300461
31695,0.13373389188200235,0.15357157588005066,0.7126945294439793
31696,0.1637257025577128,0.16347998660057783,0.672794297337532
31697,0.08092215145006776,0.08738874876871705,0.8316891007125378
31698,0.20568671450018883,0.17656573001295328,0.6177475489675999
31699,0.01962014174205251,0.12741086934693158,0.8529689833521843
31700,0.16716736601665616,0.15414000069722533,0.6786926425993443
31701,0.10310236783698201,0.18442426156252623,0.7124733552336693
31702,0.01869609917048365,0.07901529071386904,0.9022886231541634
31703,0.05720430635847151,0.07998321182094514,0.8628124818205833
31704,0.06329365354031324,0.1164771756157279,0.8202291838824749
31705,0.031284652766771615,0.04543137410655618,0.9232839718461037
31706,0.08493608701974154,0.2053877841681242,0.709676131606102
31707,0.06287383195012808,0.10354174859821796,0.8335844203829765
31708,0.07524740160442889,0.19999852776527405,0.7247540727257729
31709,0.09911660943180323,0.1848385762423277,0.7160447984933853
31710,0.064469258999452,0.11353991646319628,0.8219908364117146
31711,0.06203651172108948,0.34974858444184065,0.5882148891687393
31712,0.05611015728209168,0.06225806288421154,0.881631787866354
31713,0.15294646564871073,0.13887434266507626,0.7081791907548904
31714,0.08828379516489804,0.1436333702877164,0.7680828236043453
31715,0.05047351564280689,0.1327048260718584,0.8168216608464718
31716,0.13469792297109962,0.11658093333244324,0.7487211637198925
31717,0.08308131410740316,0.11427666898816824,0.8026420213282108
31718,0.16263618925586343,0.14490657998248935,0.6924572288990021
31719,0.027282034512609243,0.10310782724991441,0.8696101307868958
31720,0.15235316893085837,0.13213797472417355,0.7155088745057583
31721,0.0945161716081202,0.1458241855725646,0.7596596404910088
31722,0.09755012788809836,0.06850350741297007,0.8339463584125042
31723,0.10628665098920465,0.22222209349274635,0.6714912541210651
31724,0.04178128344938159,0.13724337005987763,0.8209753483533859
31725,0.11124884244054556,0.1630507605150342,0.7257003858685493
31726,0.04858426144346595,0.0630150567740202,0.8884006999433041
31727,0.08379725250415504,0.9089139699935913,0.007288758177310228
31728,0.030919251556042582,0.07761308760382235,0.8914676569402218
31729,0.060072805266827345,0.07371289702132344,0.8662142977118492
31730,0.07656583283096552,0.16185929253697395,0.761574886739254
31731,0.055546534014865756,0.3827805984765291,0.5616728533059359
31732,0.0554082568269223,0.15516836754977703,0.7894233874976635
31733,0.09679260849952698,0.37155589647591114,0.5316514950245619
31734,0.050543726538307965,0.05634871660731733,0.8931075520813465
31735,0.02713517053052783,0.0375700595905073,0.9352947697043419
31736,0.0854451060295105,0.14678109530359507,0.767773799598217
31737,0.02659503248287365,0.0998114449903369,0.8735935054719448
31738,0.07378512574359775,0.17360045295208693,0.75261440128088
31739,0.15075557213276625,0.17721563205122948,0.6720287874341011
31740,0.13977237045764923,0.16679191961884499,0.6934357136487961
31741,0.11968358559533954,0.14934139419347048,0.7309750132262707
31742,0.11462538898922503,0.13161693513393402,0.7537576928734779
31743,0.11394094862043858,0.12542767031118274,0.7606313899159431
31744,0.17134880647063255,0.11246415367349982,0.7161870412528515
31745,0.05938339373096824,0.09238097537308931,0.8482356257736683
31746,0.4609488658607006,0.5193498581647873,0.019701265380717814
31747,0.07034789840690792,0.20810162462294102,0.7215504720807076
31748,0.03031311131780967,0.03417924221139401,0.9355076290667057
31749,0.03830617619678378,0.21321744099259377,0.7484763842076063
31750,0.05858752643689513,0.15427574887871742,0.7871367186307907
31751,0.03219475457444787,0.05417583754751831,0.9136293977499008
31752,0.2253865897655487,0.10279277758672833,0.6718206442892551
31753,0.13163778744637966,0.14297036360949278,0.7253918424248695
31754,0.10040314495563507,0.07036728993989527,0.8292295597493649
31755,0.05211586877703667,0.12246642587706447,0.8254177011549473
31756,0.11322813527658582,0.2128298683091998,0.6739419810473919
31757,0.0682953242212534,0.16285698348656297,0.7688477113842964
31758,0.013937466079369187,0.12028927495703101,0.8657732605934143
31759,0.09580882685258985,0.17026275163516402,0.7339284457266331
31760,0.09790046326816082,0.24648107681423426,0.655618466436863
31761,0.07378224027343094,0.18059918144717813,0.74561857432127
31762,0.11270988825708628,0.13221042696386576,0.7550796903669834
31763,0.10193287581205368,0.12769017182290554,0.7703769467771053
31764,0.08216111757792532,0.13661076431162655,0.7812280990183353
31765,0.1237251553684473,0.44883138593286276,0.42744343914091587
31766,0.17211655527353287,0.2908249357715249,0.5370584987103939
31767,0.1758818975649774,0.3274791147559881,0.4966389797627926
31768,0.10602693492546678,0.13390174135565758,0.7600713334977627
31769,0.07286905683577061,0.3315664092078805,0.5955645274370909
31770,0.07867255993187428,0.1371418903581798,0.7841855473816395
31771,0.13722070399671793,0.16455991147086024,0.6982193812727928
31772,0.06936011766083539,0.11235107155516744,0.818288791924715
31773,0.19090746622532606,0.16062524914741516,0.6484672799706459
31774,0.08159860782325268,0.16554561536759138,0.7528557665646076
31775,0.2073560170829296,0.10528493393212557,0.6873590499162674
31776,0.037905915873125196,0.042013595812022686,0.9200804904103279
31777,0.02631110406946391,0.0426656452473253,0.9310232624411583
31778,0.0920529281720519,0.24135309737175703,0.6665939800441265
31779,0.22958013880997896,0.7576191518455744,0.012800718250218779
31780,0.0377995470771566,0.12230526399798691,0.83989517390728
31781,0.1332132387906313,0.8544640429317951,0.012322716880589724
31782,0.10650245239958167,0.20606145076453686,0.6874360851943493
31783,0.17562704952433705,0.28405655827373266,0.5403164066374302
31784,0.2782144907396287,0.7113602459430695,0.010425270040286705
31785,0.02598927478538826,0.06149564404040575,0.9125150851905346
31786,0.0673666832735762,0.2904217606410384,0.6422115564346313
31787,0.04053471423685551,0.16440345300361514,0.7950618229806423
31788,0.20126739516854286,0.1349176848307252,0.6638149134814739
31789,0.03237984742736444,0.1380451861768961,0.8295749686658382
31790,0.09089315123856068,0.12970013823360205,0.7794067040085793
31791,0.049520097905769944,0.9409444704651833,0.009535428427625448
31792,0.10160858696326613,0.11360022146254778,0.7847911939024925
31793,0.09711969015188515,0.20661191875115037,0.6962683796882629
31794,0.07650983845815063,0.07066397578455508,0.8528261780738831
31795,0.09931970504112542,0.08872836851514876,0.811951931566
31796,0.1537740919739008,0.1663282485678792,0.6798976548016071
31797,0.03789683128707111,0.11794071085751057,0.8441624604165554
31798,0.08534437627531588,0.2192663960158825,0.6953892335295677
31799,0.0834049244876951,0.17123482655733824,0.7453602477908134
31800,0.15966783184558153,0.3591447230428457,0.4811874330043793
31801,0.10148265562020242,0.8884311839938164,0.010086158436024562
31802,0.046129876864142716,0.06773928087204695,0.8861308321356773
31803,0.05314352712593973,0.2076995950192213,0.7391568683087826
31804,0.10669810092076659,0.230637950822711,0.6626639403402805
31805,0.17948995251208544,0.4053670512512326,0.41514300368726254
31806,0.06206471100449562,0.07898929575458169,0.8589459955692291
31807,0.04730854881927371,0.12646464304998517,0.8262268230319023
31808,0.13911030255258083,0.27950305584818125,0.5813866462558508
31809,0.08343890681862831,0.14099108800292015,0.7755699940025806
31810,0.12956496980041265,0.2878668075427413,0.5825682282447815
31811,0.1574852983467281,0.16693167854100466,0.6755830235779285
31812,0.038884070818312466,0.19328655721619725,0.7678293660283089
31813,0.13127448968589306,0.29518490098416805,0.5735406130552292
31814,0.07979911682195961,0.3993860390037298,0.5208148527890444
31815,0.08730339538305998,0.09158668643794954,0.8211099281907082
31816,0.30651530157774687,0.08313909638673067,0.6103456094861031
31817,0.0899239769205451,0.10545155592262745,0.8046244941651821
31818,0.05592341173905879,0.061086458270438015,0.882990125566721
31819,0.10044736182317138,0.1842577364295721,0.7152949012815952
31820,0.08610217808745801,0.06551500293426216,0.8483828231692314
31821,0.08171844284515828,0.05493274377658963,0.8633487969636917
31822,0.06602718424983323,0.1650740634649992,0.7688987739384174
31823,0.07102465559728444,0.09466581465676427,0.834309533238411
31824,0.1359699140302837,0.3264802135527134,0.5375498607754707
31825,0.1205832059495151,0.14570929110050201,0.733707495033741
31826,0.046199840027838945,0.13137744273990393,0.8224227130413055
31827,0.16356329480186105,0.1775543773546815,0.6588823273777962
31828,0.1259444118477404,0.07873211801052094,0.7953234873712063
31829,0.1421969486400485,0.11104770330712199,0.7467553541064262
31830,0.12078288430348039,0.16628065425902605,0.7129364497959614
31831,0.012705899687716737,0.06134986039251089,0.9259442426264286
31832,0.027200716664083302,0.11800549691542983,0.854793805629015
31833,0.03906114335404709,0.049664263846352696,0.9112745970487595
31834,0.08035024348646402,0.07990023377351463,0.839749526232481
31835,0.10916316136717796,0.12305587809532881,0.7677809596061707
31836,0.04322365310508758,0.045908670173957944,0.9108676724135876
31837,0.04335724131669849,0.9194822870194912,0.03716048633214086
31838,0.023348191753029823,0.09647131210658699,0.8801805041730404
31839,0.1140938033349812,0.2612818256020546,0.62462436594069
31840,0.08002348395530134,0.19342993339523673,0.7265465706586838
31841,0.08121170848608017,0.6041104644536972,0.31467783637344837
31842,0.12513209786266088,0.1963931513018906,0.6784747540950775
31843,0.08970593009144068,0.27818541042506695,0.6321086585521698
31844,0.06351832067593932,0.2096332497894764,0.7268484234809875
31845,0.04573423776309937,0.4997952152043581,0.4544705431908369
31846,0.09112517186440527,0.1327328304760158,0.7761419974267483
31847,0.03730968711897731,0.08294366160407662,0.8797466345131397
31848,0.047332997783087194,0.07180694700218737,0.8808600604534149
31849,0.031015352171380073,0.08965780353173614,0.8793268464505672
31850,0.21753853745758533,0.11284951772540808,0.6696119345724583
31851,0.06878558616153896,0.11860130773857236,0.8126130998134613
31852,0.11351543897762895,0.08870572037994862,0.7977788485586643
31853,0.06823102082125843,0.5188265684992075,0.4129424039274454
31854,0.0335479088826105,0.1173395561054349,0.8491125330328941
31855,0.30373718962073326,0.08995025232434273,0.6063125599175692
31856,0.06744763138704002,0.10460881143808365,0.8279435634613037
31857,0.12092341715469956,0.2251663887873292,0.65391019359231
31858,0.06979912566021085,0.2125921156257391,0.7176087573170662
31859,0.09599654469639063,0.10704857809469104,0.7969548664987087
31860,0.07544343778863549,0.18477881886065006,0.7397777512669563
31861,0.08957497333176434,0.17948566935956478,0.7309393435716629
31862,0.09720214363187551,0.13437553541734815,0.768422320485115
31863,0.0577654994558543,0.12075630063191056,0.8214781954884529
31864,0.06163866864517331,0.3265207903459668,0.6118405386805534
31865,0.1934848357923329,0.08276654221117496,0.7237486355006695
31866,0.12301593646407127,0.15684622898697853,0.7201378382742405
31867,0.019866823276970536,0.04703950951807201,0.9330936633050442
31868,0.07380122342146933,0.10189754934981465,0.8243012204766273
31869,0.0883984724059701,0.09823284414596856,0.8133686818182468
31870,0.10459463694132864,0.13148310873657465,0.7639222703874111
31871,0.12161074345931411,0.15158009063452482,0.7268091589212418
31872,0.0911192826461047,0.22716200537979603,0.6817187070846558
31873,0.12679252261295915,0.125296869315207,0.7479106113314629
31874,0.3462680969387293,0.6346934251487255,0.019038474769331515
31875,0.06768553424626589,0.19097498524934053,0.741339486092329
31876,0.04199129738844931,0.053884048480540514,0.90412462875247
31877,0.10126964095979929,0.12153214262798429,0.7771982103586197
31878,0.013278801052365452,0.04489002306945622,0.9418311901390553
31879,0.1496445327065885,0.15443514101207256,0.6959203258156776
31880,0.08401071187108755,0.17453643027693033,0.7414528578519821
31881,0.14574740640819073,0.1190776964649558,0.7351749017834663
31882,0.07947246311232448,0.5919590704143047,0.32856848277151585
31883,0.18228237610310316,0.11903605563566089,0.6986815705895424
31884,0.05899146827869117,0.08409524988383055,0.8569132871925831
31885,0.07967424346134067,0.11550417775288224,0.8048215694725513
31886,0.10341143468394876,0.06562609900720417,0.8309624716639519
31887,0.06728878803551197,0.08389999554492533,0.8488112166523933
31888,0.11868034303188324,0.15276244515553117,0.7285572029650211
31889,0.12865494890138507,0.15720298141241074,0.7141420617699623
31890,0.02255124761722982,0.040851703262887895,0.9365970529615879
31891,0.05754588916897774,0.1617841012775898,0.7806700207293034
31892,0.07727116555906832,0.09052730025723577,0.8322015330195427
31893,0.05491774342954159,0.16889413259923458,0.7761881351470947
31894,0.07338139484636486,0.2525219200178981,0.6740966998040676
31895,0.1539070326834917,0.15025741048157215,0.6958355605602264
31896,0.08643161039799452,0.10372375324368477,0.8098446503281593
31897,0.08813235466368496,0.1613520602695644,0.7505155801773071
31898,0.11300936574116349,0.2542403321713209,0.6327502988278866
31899,0.11996910301968455,0.1397100086323917,0.7403208836913109
31900,0.12478458043187857,0.13963388418778777,0.7355815507471561
31901,0.047369286068715155,0.04505509906448424,0.9075756147503853
31902,0.03495506546460092,0.05613069608807564,0.9089142493903637
31903,0.10459043737500906,0.142187493853271,0.7532220669090748
31904,0.15581863932311535,0.11857161903753877,0.7256097495555878
31905,0.03963751229457557,0.05974748102016747,0.9006150178611279
31906,0.025485049991402775,0.02847886469680816,0.9460360705852509
31907,0.0533472653478384,0.13799743028357625,0.8086553178727627
31908,0.05394179024733603,0.08640965889208019,0.859648559242487
31909,0.05112745938822627,0.9365896470844746,0.012282905401661992
31910,0.29734676238149405,0.6899065002799034,0.012746738153509796
31911,0.043491180054843426,0.0685765475500375,0.887932263314724
31912,0.10699081094935536,0.14742467179894447,0.7455845102667809
31913,0.12901140144094825,0.21922984439879656,0.6517587453126907
31914,0.06937201390974224,0.1874045878648758,0.7432234063744545
31915,0.09104232722893357,0.05382023355923593,0.8551374301314354
31916,0.13745371671393514,0.1800194624811411,0.6825268231332302
31917,0.10019481787458062,0.12538225017488003,0.77442292496562
31918,0.04889732366427779,0.19593135360628366,0.7551713213324547
31919,0.10010324465110898,0.3631372172385454,0.5367595460265875
31920,0.3198450421914458,0.6590766850858927,0.02107826800784096
31921,0.11656182957813144,0.16552295722067356,0.7179152071475983
31922,0.04707018891349435,0.1779859783127904,0.7749438248574734
31923,0.12206139555200934,0.12115802057087421,0.7567805722355843
31924,0.07598206191323698,0.25885717663913965,0.665160745382309
31925,0.08594586933031678,0.16380299627780914,0.7502511292695999
31926,0.0740645956248045,0.22697130218148232,0.6989641115069389
31927,0.09993180423043668,0.07821293268352747,0.8218552470207214
31928,0.0915240733884275,0.12372489692643285,0.7847510240972042
31929,0.4709180220961571,0.10407435102388263,0.42500761710107327
31930,0.02671492740046233,0.13449208484962583,0.8387929759919643
31931,0.09325520088896155,0.11096246726810932,0.7957823425531387
31932,0.0889198430813849,0.4280785694718361,0.48300159024074674
31933,0.07464737514965236,0.14356087893247604,0.7817917354404926
31934,0.0840882332995534,0.20545168966054916,0.7104600723832846
31935,0.07756277662701905,0.24793864879757166,0.6744985692203045
31936,0.11851835018023849,0.11918957764282823,0.762292068451643
31937,0.1279360423795879,0.1667598271742463,0.7053041458129883
31938,0.07624248904176056,0.12306898832321167,0.8006885163486004
31939,0.1604501293040812,0.2528388286009431,0.5867110341787338
