index,0,1,2
32333,0.0935827552003817,0.21807821240007305,0.6883390323995452
32334,0.12717779033160534,0.17620380183330475,0.69661840783509
32335,0.08614495351165394,0.19658062474277127,0.7172744217455748
32336,0.10150032454651546,0.16531761860600414,0.7331820568474804
32337,0.19532892969976962,0.19711258166279458,0.6075584886374357
32338,0.08298465613532004,0.1916381857662299,0.7253771580984499
32339,0.09406770945387354,0.24122627347091408,0.6647060170752125
32340,0.09038586339760724,0.10117505683994485,0.8084390797624479
32341,0.12447969292917835,0.17353826283750232,0.7019820442333193
32342,0.1226250270876951,0.17548287908578153,0.7018920938265235
32343,0.10184383093498432,0.14684958666820885,0.7513065823968068
32344,0.1073374057300043,0.1851282012490301,0.7075343930209657
32345,0.10746374230612238,0.1785746345007995,0.7139616231930781
32346,0.1396494198735283,0.15370832062608414,0.7066422595003876
32347,0.08345549148371212,0.17837050039232974,0.7381740081239583
32348,0.1333471990307657,0.16355971221794743,0.7030930887512871
32349,0.10742474645062071,0.230575216030381,0.6620000375189984
32350,0.15624214225029945,0.15422760188936083,0.6895302558603397
32351,0.16241338466644253,0.44296174902123875,0.3946248663123187
32352,0.09575484889307527,0.1720675788618822,0.7321775722450427
32353,0.09986211713170205,0.14264003787773638,0.7574978449905614
32354,0.13493949434303099,0.1319371916423718,0.7331233140145973
32355,0.19589514562716318,0.11706282362824219,0.6870420307445947
32356,0.12384916730979857,0.13510963969828185,0.7410411929919195
32357,0.16423869444105385,0.1584107251926968,0.6773505803662494
32358,0.09053255507938562,0.2778887648868659,0.6315786800337483
32359,0.2070755859371927,0.2084120390374493,0.584512375025358
32360,0.10901347643900577,0.191365847384723,0.6996206761762712
32361,0.14505429154141158,0.40417878128237517,0.4507669271762132
32362,0.12340368804726055,0.14783228053598124,0.728764031416758
32363,0.12650280883736667,0.19526238232724702,0.6782348088353863
32364,0.10895693367601518,0.19875790045636912,0.6922851658676158
32365,0.0858593994902195,0.162858281555367,0.7512823189544133
32366,0.18933359982754702,0.11176098000642654,0.6989054201660264
32367,0.07801034950403704,0.11810874068073811,0.8038809098152249
32368,0.09818574048049632,0.15686730232687063,0.7449469571926328
32369,0.10237157310076295,0.1632340289447287,0.7343943979545083
32370,0.08851972344895252,0.12824415878184878,0.7832361177691987
32371,0.08737957547425976,0.17352110506867077,0.7390993194570694
32372,0.07919570052080606,0.10350555056863385,0.8172987489105601
32373,0.14155917508536756,0.791446407376741,0.06699441753789138
32374,0.12489706462509607,0.13264225425201545,0.7424606811228885
32375,0.09095038319304052,0.21797246615969265,0.6910771506472668
32376,0.06836348983918056,0.26510874895058306,0.6665277612102363
32377,0.09759765398074782,0.15498611805673415,0.7474162279625179
32378,0.17880525314130505,0.13202961789060919,0.6891651289680858
32379,0.08535161703788963,0.19716512224333302,0.7174832607187772
32380,0.09527562195873902,0.13024786444011455,0.7744765136011466
32381,0.2691056288944825,0.6699115119411962,0.060982859164321154
32382,0.10322807537801203,0.1510563450228312,0.7457155795991568
32383,0.11566200416926482,0.8197196271242848,0.0646183687064503
32384,0.09571327378223865,0.15652648861610563,0.7477602376016554
32385,0.11386973335560953,0.16521624569428311,0.7209140209501074
32386,0.15070881787526333,0.1289151595064969,0.7203760226182399
32387,0.27313716778329117,0.1443944609659348,0.582468371250774
32388,0.12329658871023567,0.14255401870072099,0.7341493925890434
32389,0.08844858276206757,0.16497283962120313,0.7465785776167293
32390,0.10399285638597575,0.15932096062942497,0.7366861829845992
32391,0.1548172179531069,0.09324898608081929,0.7519337959660738
32392,0.09883074875132529,0.15934500562768336,0.7418242456209915
32393,0.23186931310348552,0.11241132669654584,0.6557193601999687
32394,0.08940350211496342,0.16747946331478725,0.7431170345702494
32395,0.15375776983456257,0.3724784805803151,0.4737637495851223
32396,0.09165809512085657,0.28067171051920636,0.627670194359937
32397,0.11550353184731499,0.13228866381683016,0.7522078043358548
32398,0.2832382891935072,0.6492672924011889,0.06749441840530396
32399,0.1036458228236922,0.1498233567689692,0.7465308204073386
32400,0.12072881741841258,0.1478226063319005,0.731448576249687
32401,0.09398732243345317,0.186803518005063,0.7192091595614839
32402,0.1033226178622201,0.1216833573005259,0.7749940248372539
32403,0.10139421432325892,0.18863775668618937,0.7099680289905517
32404,0.14036352924275605,0.39003798945990653,0.4695984812973375
32405,0.15974814549060726,0.4260785127339055,0.4141733417754872
32406,0.0765700714500176,0.1566096593432149,0.7668202692067676
32407,0.0983641936189134,0.17372259508727073,0.7279132112938159
32408,0.10015911970400246,0.17577318147313484,0.7240676988228626
32409,0.12751989844797054,0.10016850216611826,0.7723115993859113
32410,0.2413407320620429,0.14577291246402577,0.6128863554739313
32411,0.2221079247398765,0.7131771359336887,0.06471493932643486
32412,0.1188220423315598,0.16104406834837504,0.7201338893200653
32413,0.23385614281301131,0.14905767793680014,0.6170861792501886
32414,0.09801211784782132,0.16023005511236768,0.741757827039811
32415,0.1202078300420287,0.14873892378527373,0.7310532461726975
32416,0.09418219550117317,0.18757345517670201,0.7182443493221249
32417,0.14459578067216008,0.7989087749204239,0.05649544440741614
32418,0.1154917387539068,0.14550114470663394,0.7390071165394593
32419,0.08228139028262707,0.15261502880666084,0.765103580910712
32420,0.10679631197450441,0.15702185479975034,0.7361818332257452
32421,0.10014801651311195,0.17871912987720837,0.7211328536096797
32422,0.08632989143460462,0.1588968379679683,0.754773270597427
32423,0.1362339084887158,0.3874102042599461,0.47635588725133815
32424,0.24179431009729438,0.12426603447672685,0.6339396554259786
32425,0.19429635582715551,0.15288604943982204,0.6528175947330226
32426,0.10083784525073923,0.16743506658507218,0.7317270881641884
32427,0.09989510755501531,0.28833263446763663,0.611772257977348
32428,0.09470230799166256,0.20723124266498413,0.6980664493433533
32429,0.19427168202648384,0.1411830459304172,0.664545272043099
32430,0.13125120013360447,0.8051090383856251,0.0636397614807704
32431,0.10081576995796002,0.1941241128300578,0.7050601172119821
32432,0.12008410822815152,0.16920441145881057,0.710711480313038
32433,0.2760189960974106,0.21206567023255182,0.5119153336700376
32434,0.11759386900628183,0.16529708303069865,0.7171090479630196
32435,0.12970493873762423,0.8049904414164785,0.06530461984589747
32436,0.06291016229495404,0.1898536579609216,0.7472361797441244
32437,0.1080432748776251,0.15994014510554555,0.7320165800168293
32438,0.07042591491056022,0.164149396793912,0.7654246882955278
32439,0.09589208724027257,0.2869744921819011,0.6171334205778264
32440,0.09148815210310325,0.18682399862513452,0.7216878492717622
32441,0.12297114449681487,0.16645669153798173,0.7105721639652033
32442,0.0948160507974444,0.15079541900579968,0.754388530196756
32443,0.16328528446834895,0.781051473805927,0.055663241725724164
32444,0.09008525397096244,0.16464571185909885,0.7452690341699387
32445,0.07885147906478567,0.2028979995176121,0.7182505214176022
32446,0.12457990763286116,0.26832542768489764,0.6070946646822412
32447,0.2321023345583804,0.10726702345630028,0.6606306419853193
32448,0.10657896396778571,0.24521249410041251,0.6482085419318018
32449,0.08297608970987842,0.18411464398469393,0.7329092663054276
32450,0.11466857692665695,0.20720274349535134,0.6781286795779917
32451,0.10204603272772515,0.23097595539634383,0.6669780118759311
32452,0.07336680527216356,0.15359473611724833,0.773038458610588
32453,0.1029914862065148,0.16564764572602128,0.7313608680674639
32454,0.09559327529602363,0.16524046999907235,0.7391662547049042
32455,0.2374605688553358,0.1582707565074645,0.6042686746371996
32456,0.0856299397133719,0.21972728735090633,0.6946427729357216
32457,0.09605448993553449,0.2155262715591717,0.6884192385052939
32458,0.12619724900284823,0.12278353144438729,0.7510192195527645
32459,0.13343876629101367,0.12123120916237894,0.7453300245466076
32460,0.15722316334020148,0.09867358582492873,0.7441032508348697
32461,0.11249153356454161,0.16668404005376036,0.7208244263816981
32462,0.10559756900099038,0.1554595875108544,0.7389428434881553
32463,0.0924273208106506,0.19847080529250066,0.7091018738968488
32464,0.15005777620766986,0.1966598446278166,0.6532823791645135
32465,0.09697528647668006,0.22150364812224677,0.6815210654010733
32466,0.09100065019586902,0.2228733381727778,0.6861260116313531
32467,0.12062606725075166,0.1624406167782874,0.716933315970961
32468,0.11036250212463425,0.1453301497785308,0.7443073480968351
32469,0.21399751047317145,0.7210202489972771,0.0649822405295514
32470,0.09523064145443481,0.22598001415402003,0.6787893443915453
32471,0.10000677424200448,0.15982539035030663,0.7401678354076888
32472,0.11305038760777217,0.16746988430055412,0.7194797280916737
32473,0.09755283320737622,0.15583911136997092,0.7466080554226527
32474,0.09861707384166195,0.20039052152498082,0.7009924046333573
32475,0.09481371863684923,0.19771424044057645,0.7074720409225743
32476,0.13262089707832356,0.27358363811027164,0.5937954648114049
32477,0.09752847471682598,0.19041406999813615,0.7120574552850379
32478,0.25323481069112236,0.13116341447613428,0.6156017748327434
32479,0.10431760201635322,0.2060428666252285,0.6896395313584184
32480,0.13788373385971064,0.40145594345038826,0.4606603226899011
32481,0.11953589304533187,0.17731334087227418,0.7031507660823939
32482,0.09091010667774663,0.2251993335223898,0.6838905597998637
32483,0.10043359552764622,0.17213985958061603,0.7274265448917377
32484,0.1261501009444622,0.2163844898550651,0.6574654092004727
32485,0.1546365580757102,0.1879360951029883,0.6574273468213016
32486,0.10600533201617954,0.26678991683821446,0.627204751145606
32487,0.08573102963745052,0.16976741776140314,0.7445015526011465
32488,0.3234864095903634,0.6205093533383539,0.056004237071282735
32489,0.0760632805153753,0.11771356572537439,0.8062231537592505
32490,0.09558838558831605,0.19360646489703479,0.710805149514649
32491,0.08232728911606511,0.1518740102281929,0.765798700655742
32492,0.08806033867827373,0.1581592181232231,0.7537804431985032
32493,0.18019373061221577,0.09572495684173539,0.7240813125460488
32494,0.10525634410613094,0.18707799633124086,0.7076656595626283
32495,0.06827966635902373,0.2552462761249209,0.6764740575160553
32496,0.1462916848044068,0.1916680554481599,0.6620402597474334
32497,0.08571763864899899,0.18488877720445757,0.7293935841465433
32498,0.09633113082896698,0.13797546089554336,0.7656934082754897
32499,0.10040200425322666,0.13482927171630563,0.7647687240304676
32500,0.10294335160969167,0.16857399266161388,0.7284826557286945
32501,0.07489527856627129,0.17920739458090787,0.7458973268528208
32502,0.09059750579725133,0.1331813772346225,0.7762211169681261
32503,0.19231506106480895,0.19738335322800005,0.6103015857071912
32504,0.12379154765240742,0.15032692019316984,0.7258815321544227
32505,0.13427281275071312,0.17169246260101687,0.69403472464827
32506,0.0907437709168277,0.1989075588789022,0.7103486702042701
32507,0.10047786945825057,0.12495365035541929,0.7745684801863301
32508,0.0728031596273712,0.18609600201057364,0.7411008383620551
32509,0.283435962651889,0.11805257609944297,0.5985114612486679
32510,0.25821527347064754,0.11552928414222693,0.6262554423871256
32511,0.07490940607188357,0.19056698866050012,0.7345236052676163
32512,0.09554546097031005,0.17320761956841313,0.7312469194612767
32513,0.1181144128826882,0.1550770762720641,0.7268085108452478
32514,0.07966773353517992,0.15248143732483546,0.7678508291399846
32515,0.07658832848199856,0.15246645010903537,0.770945221408966
32516,0.1007250620408099,0.1990524651353324,0.7002224728238576
32517,0.08841895515245823,0.20170907006019223,0.7098719747873494
32518,0.1107567459078015,0.25463838770316016,0.6346048663890385
32519,0.106397535849254,0.28851180253969,0.605090661611056
32520,0.11418152636090058,0.15766038412451444,0.7281580895145849
32521,0.29749939556853494,0.6397853304639516,0.06271527396751338
32522,0.0978429816029426,0.16522526971405227,0.7369317486830053
32523,0.11866766518385309,0.26876612584775134,0.6125662089683955
32524,0.09618670584363286,0.14369618059009245,0.7601171135662746
32525,0.0934472130432669,0.20901050832157994,0.6975422786351533
32526,0.1265409945384219,0.19575968245544403,0.677699323006134
32527,0.0963850743133337,0.15144183488185872,0.7521730908048077
32528,0.13184117444347937,0.19655471428927296,0.6716041112672477
32529,0.10168146800034752,0.18141390087884043,0.716904631120812
32530,0.11816524383071533,0.2162794559812197,0.665555300188065
32531,0.10086283409759352,0.16572835165028474,0.7334088142521217
32532,0.11990607970727707,0.1545015368538341,0.7255923834388887
32533,0.1029496901428666,0.14240043201815678,0.7546498778389766
32534,0.28454086957762065,0.1374406906515944,0.578018439770785
32535,0.163546026457771,0.7737001052081405,0.06275386833408847
32536,0.08771359787408553,0.11907387224266408,0.7932125298832505
32537,0.10634694725085898,0.20187651042468216,0.691776542324459
32538,0.10430444397876855,0.23989206815455028,0.6558034878666812
32539,0.10279681530199723,0.15542725918207262,0.7417759255159302
32540,0.07475043388194716,0.17957011759913868,0.7456794485189142
32541,0.12443126787880852,0.23534650453951447,0.640222227581677
32542,0.13223395731423887,0.14891921099318753,0.7188468316925737
32543,0.11108006401852519,0.1693736916213897,0.7195462443600853
32544,0.14111978370896816,0.19998371109066845,0.6588965052003632
32545,0.13937850417083122,0.20145853091947666,0.6591629649096921
32546,0.10405734470372668,0.144111583570773,0.7518310717255003
32547,0.11170245371392809,0.15673054239958095,0.7315670038864908
32548,0.10178268083418965,0.4007987435681657,0.4974185755976447
32549,0.10565243705564954,0.17160610575620822,0.7227414571881423
32550,0.09869105771984149,0.17376591138061648,0.727543030899542
32551,0.15662408645050027,0.17111343291578532,0.6722624806337144
32552,0.14489883682194568,0.15436462582685434,0.7007365373511999
32553,0.10546574462271667,0.14986797229339577,0.7446662830838876
32554,0.08601845367348822,0.15066216964503612,0.7633193766814758
32555,0.15584615179912914,0.19918222596540264,0.6449716222354683
32556,0.09970309628236225,0.14130052896589015,0.7589963747517476
32557,0.11142761103491931,0.14604768702580662,0.742524701939274
32558,0.09806159307365372,0.16587744507807764,0.7360609618482687
32559,0.08269179143046279,0.2424474895848988,0.6748607189846384
32560,0.13764215729617238,0.17857340423425125,0.6837844384695764
32561,0.10251741438792387,0.12950410346837118,0.7679784821437051
32562,0.09542547949626674,0.14548336220236638,0.7590911583013669
32563,0.13568127108290157,0.7979248816529734,0.06639384726412507
32564,0.10244025226237027,0.12406745131627571,0.7734922964213541
32565,0.08978736545178886,0.22001951605464107,0.6901931184935701
32566,0.14611307695776687,0.17330172528325433,0.6805851977589789
32567,0.2175547250392738,0.18935176389845637,0.5930935110622699
32568,0.2885450974416996,0.12633801329832217,0.5851168892599784
32569,0.12435365030679457,0.14898446847909047,0.726661881214115
32570,0.07933194262345357,0.16037244005938617,0.7602956173171602
32571,0.1106780217787395,0.16130937593503966,0.7280126022862209
32572,0.08015391884813627,0.15471538696324097,0.7651306941886228
32573,0.18328196724399134,0.21514033106749603,0.6015777016885127
32574,0.09548122413030315,0.19346469676053815,0.7110540791091586
32575,0.12171037497747184,0.1957422414965789,0.6825473835259495
32576,0.1256156849320173,0.17212852816390933,0.7022557869040734
32577,0.09617566329216452,0.14825814522518294,0.7555661914826526
32578,0.09870097750623585,0.18929006516686703,0.7120089573268971
32579,0.10311100004973371,0.20910410549462743,0.6877848944556387
32580,0.11000631436739161,0.19269626584843622,0.6972974197841721
32581,0.10964356503509559,0.21761220108131055,0.6727442338835937
32582,0.0999967913200506,0.17678827859715385,0.7232149300827955
32583,0.09387938354344058,0.1664527273684189,0.7396678890881405
32584,0.1468797578275846,0.2518179326113605,0.6013023095610549
32585,0.22532830558662392,0.09540770020575802,0.6792639942076181
32586,0.07192807138986165,0.14917634101913152,0.7788955875910069
32587,0.08290584746182163,0.16750162537647484,0.7495925271617035
32588,0.12515221520289874,0.13567041629650717,0.7391773685005941
32589,0.09106827010351001,0.18245199849219995,0.7264797314042901
32590,0.09125100076300055,0.1688151946302087,0.7399338046067907
32591,0.078087467848679,0.12324880124567689,0.798663730905644
32592,0.13413945088958615,0.1461035258534519,0.719757023256962
32593,0.07905568899935395,0.2075035439483137,0.7134407670523325
32594,0.12625477292809473,0.8202644664589233,0.053480760612982105
32595,0.12962954153239709,0.18553352812855986,0.6848369303390429
32596,0.12777885670937425,0.16272489082333458,0.7094962524672912
32597,0.10407191325312302,0.23930062545833136,0.6566274612885457
32598,0.12647978664843632,0.16500249925012722,0.7085177141014365
32599,0.13229575224582196,0.1871312564376459,0.6805729913165321
32600,0.11241812168780783,0.3306830665839309,0.5568988117282613
32601,0.11797569472123894,0.1940899525717594,0.6879343527070017
32602,0.151232276145311,0.13855161523136408,0.7102161086233248
32603,0.08530938943637954,0.1721139217272237,0.7425766888363968
32604,0.2433674560195265,0.6979331508822954,0.058699393098178
32605,0.12018412104754596,0.1457948540077216,0.7340210249447324
32606,0.10919034333778252,0.141871767755918,0.7489378889062993
32607,0.09938332594216473,0.14614468025246613,0.7544719938053691
32608,0.10698007108017497,0.18196325064281996,0.7110566782770051
32609,0.10494307696139017,0.16396387650373467,0.7310930465348752
32610,0.10696956865607143,0.18138933665352863,0.7116410946903999
32611,0.08967708970467446,0.16858103748780154,0.741741872807524
32612,0.14091447742249,0.20026776224711748,0.6588177603303925
32613,0.10853720741552914,0.16919142914635218,0.7222713634381186
32614,0.09978712768995576,0.14591569639037605,0.7542971759196683
32615,0.07034892369294549,0.19255684930085934,0.737094227006195
32616,0.10206506083051775,0.14508067157564414,0.7528542675938382
32617,0.08558453820322297,0.21202667616544127,0.7023887856313358
32618,0.15257824991391367,0.20397575212109356,0.6434459979649927
32619,0.12997105684725582,0.22019610356700864,0.6498328395857355
32620,0.15433814392842132,0.7565048154748297,0.08915704059674914
32621,0.1298550755909902,0.1475863000577274,0.7225586243512824
32622,0.3207700288391711,0.1342172350986932,0.5450127360621357
32623,0.09320674318935883,0.18916487296431586,0.7176283838463254
32624,0.09135082533630569,0.181990462394422,0.7266587122692723
32625,0.1013180690700647,0.178845330733892,0.7198366001960433
32626,0.09794874703731342,0.17000066122539342,0.7320505917372931
32627,0.08858991956272216,0.3108736366909562,0.6005364437463215
32628,0.09168369630646003,0.1739670929961348,0.7343492106974052
32629,0.12362121260185227,0.20702199377084396,0.6693567936273039
32630,0.2824419114124339,0.1308040452500015,0.5867540433375645
32631,0.13157141228211877,0.19262472317085477,0.6758038645470266
32632,0.09846574358394179,0.15789447452968106,0.7436397818863771
32633,0.15696413743353427,0.19000281369111943,0.6530330488753463
32634,0.12851928192600998,0.1880269585104694,0.6834537595635207
32635,0.12020310991651674,0.18202774954130918,0.6977691405421741
32636,0.0816439865228619,0.1736592597631367,0.7446967537140013
32637,0.12955787879848377,0.15914889518305805,0.7112932260184581
32638,0.10505125905877447,0.16024633494551258,0.7347024059957129
32639,0.08353578941635682,0.21539324056564998,0.7010709700179932
32640,0.1004057986957227,0.16592084325419004,0.7336733580500873
32641,0.09520000477373775,0.1932504336838523,0.71154956154241
32642,0.10206809715160359,0.1596372186504934,0.738294684197903
32643,0.21672934849302727,0.09522981904305858,0.6880408324639141
32644,0.24880339031599305,0.15987767630178756,0.5913189333822195
32645,0.09624882973145828,0.1943895740927943,0.7093615961757472
32646,0.08539962019259913,0.22711869031179907,0.6874816894956018
32647,0.11896567236174199,0.2422939958030071,0.638740331835251
32648,0.08952630102260556,0.18168980403602542,0.7287838949413692
32649,0.09119466364112264,0.19625527742780804,0.7125500589310693
32650,0.09814459269655054,0.14640666071517391,0.7554487465882755
32651,0.08454074651510163,0.2132960374717321,0.7021632160131663
32652,0.09015191271844636,0.20698874798527983,0.7028593392962738
32653,0.11807318141229327,0.18570494774111845,0.6962218708465882
32654,0.12384339514507535,0.1670732031917302,0.7090834016631945
32655,0.08034223414967458,0.2129769558698216,0.7066808099805039
32656,0.08447410991384424,0.18588309221473018,0.7296427978714256
32657,0.0984828065074817,0.15497937399998174,0.7465378194925364
32658,0.11610126928017536,0.25341559481710857,0.6304831359027162
32659,0.12225204091756864,0.1445682878262293,0.733179671256202
32660,0.1129572890187883,0.13612084639057595,0.7509218645906357
32661,0.21038527921326536,0.09032353863516655,0.6992911821515682
32662,0.10020811244527116,0.1574321463150567,0.742359741239672
32663,0.11654926971538783,0.1662934480194706,0.7171572822651416
32664,0.09350407134796589,0.16545471853615032,0.7410412101158838
32665,0.06808649422079716,0.14847470680897307,0.7834387989702297
32666,0.1020050775743984,0.18208941733595807,0.7159055050896433
32667,0.09713566934670774,0.23103559057891687,0.6718287400743754
32668,0.10071732832277189,0.183876294336235,0.7154063773409932
32669,0.11442480503153253,0.1237149698755797,0.7618602250928878
32670,0.1217206939563831,0.1951177832305093,0.6831615228131076
32671,0.10849711917716268,0.17249400361351855,0.7190088772093187
32672,0.2528652876674115,0.114550066725815,0.6325846456067736
32673,0.12105304100233892,0.1721998734393721,0.706747085558289
32674,0.10294508770823607,0.24779737900507334,0.6492575332866906
32675,0.14005379038382856,0.170984465581834,0.6889617440343375
32676,0.12150598763757833,0.18053419368144275,0.697959818680979
32677,0.10562229781406605,0.17093308622957973,0.7234446159563542
32678,0.12390159445253923,0.17887521034489792,0.6972231952025629
32679,0.16028572563422844,0.18302611465466428,0.6566881597111072
32680,0.10790510290337979,0.1731454738069596,0.7189494232896606
32681,0.2167960371144812,0.11822071085398801,0.6649832520315307
32682,0.08600227022829207,0.17210907166221706,0.7418886581094909
32683,0.1063845416526985,0.20757183427011172,0.6860436240771899
32684,0.10943776077137733,0.16167454608760165,0.728887693141021
32685,0.09042117238927974,0.20853552455963012,0.7010433030510901
32686,0.09978833263600792,0.17921563891907508,0.7209960284449171
32687,0.08752869048061976,0.17221319064747218,0.7402581188719081
32688,0.07088965636777829,0.13116694452091804,0.7979433991113036
32689,0.11360752696212507,0.18801774391832662,0.6983747291195485
32690,0.10586177522694175,0.14928771384800302,0.7448505109250554
32691,0.12417646642389524,0.16360041140984607,0.7122231221662588
32692,0.08839194552919838,0.12537311602252807,0.7862349384482736
32693,0.08327256671012959,0.2906653415392951,0.6260620917505753
32694,0.1522889201125134,0.0879312282022371,0.7597798516852495
32695,0.09914753733023486,0.16785017640446054,0.7330022862653046
32696,0.12284069419576646,0.2916027403628906,0.5855565654413429
32697,0.10566459094061294,0.17305152127393675,0.7212838877854503
32698,0.09557999464364776,0.1613131178985594,0.7431068874577929
32699,0.1448381662775792,0.1713504357650113,0.6838113979574095
32700,0.11140607486249118,0.16539037926329675,0.7232035458742121
32701,0.08701859553505363,0.12531342609638804,0.7876679783685583
32702,0.13077924818845643,0.16591384046094976,0.7033069113505939
32703,0.24072021404997773,0.14310778387211,0.6161720020779122
32704,0.14639855726817724,0.19942953755068185,0.654171905181141
32705,0.10831102406978962,0.1898603037687044,0.701828672161506
32706,0.11970191892205119,0.1519132705148882,0.7283848105630606
32707,0.06972903677952819,0.11937387251835598,0.8108970907021159
32708,0.23764046101562317,0.14749070538374853,0.6148688336006283
32709,0.0975404072880374,0.14344351876033123,0.7590160739516314
32710,0.13556973814848924,0.20926751218315626,0.6551627496683544
32711,0.19574159010454187,0.23074895097734233,0.5735094589181158
32712,0.13048274594213335,0.1893161620704089,0.6802010919874577
32713,0.13523687370437598,0.18254610414208186,0.682217022153542
32714,0.11401967904777925,0.18783835820564346,0.6981419627465772
32715,0.15179266382796083,0.1782157328568098,0.6699916033152292
32716,0.07064849175706676,0.10777005809336292,0.8215814501495704
32717,0.1512336780645873,0.20457733768458883,0.6441889842508237
32718,0.09349368733267899,0.8466881955537574,0.059818117113563656
32719,0.1011776179608252,0.2418917399998352,0.6569306420393396
32720,0.09470098133488221,0.2170500198214948,0.6882489988436229
32721,0.10458394828781878,0.2424367744016899,0.6529792773104913
32722,0.10798736057628358,0.16979464937566108,0.7222179900480553
32723,0.10215231596474066,0.15228752399063264,0.7455601600446268
32724,0.1474292926220096,0.12436788116301142,0.728202826214979
32725,0.1137107388752527,0.11245758818469748,0.77383167294005
32726,0.11794819964895248,0.1764386702987034,0.7056131300523442
32727,0.0802667135466871,0.2697183644243729,0.65001492202894
32728,0.19525035313923875,0.12329426990710327,0.681455376953658
32729,0.092365729214157,0.2126186481004937,0.6950156226853492
32730,0.1030270257126774,0.16258135318239894,0.7343916211049237
32731,0.16106540389145893,0.12072307928227549,0.7182115168262655
32732,0.07873436236291617,0.22446615778696877,0.6967994798501151
32733,0.20030202840866748,0.10328114550781285,0.6964168260835197
32734,0.11497944734079596,0.1633269939301647,0.7216935587290393
32735,0.11553245452873126,0.23151602864912785,0.6529515168221409
32736,0.12886765336787964,0.11880751802578571,0.7523248286063347
32737,0.09744761102348133,0.1803477492193851,0.7222046397571334
32738,0.09535557792586817,0.21353792786043294,0.6911064942136991
32739,0.08815356695724565,0.1440417435349131,0.7678046895078411
32740,0.09824730675152289,0.17051963681258372,0.7312330564358933
32741,0.16910374166187397,0.7682913156944511,0.06260494264367485
32742,0.09365499186033646,0.19705297083904733,0.7092920373006162
32743,0.18072530718574722,0.24641771374667443,0.5728569790675784
32744,0.09413546567365133,0.22622695174779223,0.6796375825785564
32745,0.264814166383036,0.3147495753626668,0.42043625825429715
32746,0.1178768943065616,0.1544284154261005,0.7276946902673378
32747,0.08959862302806383,0.11763785676334462,0.7927635202085916
32748,0.073717636982359,0.1584845015826986,0.7677978614349423
32749,0.13608701176917704,0.8071653534111639,0.05674763481965897
32750,0.11518689003837665,0.17933008351507973,0.7054830264465436
32751,0.09497022797835247,0.2422592744723448,0.6627704975493027
32752,0.08762963289845369,0.1864911057493296,0.7258792613522168
32753,0.11384090202026789,0.14372316916554165,0.7424359288141905
32754,0.18452467819922752,0.7534141157918134,0.06206120600895902
32755,0.1617579208292431,0.13056782511195045,0.7076742540588065
32756,0.17540109713310773,0.18004803107619569,0.6445508717906966
32757,0.07525841579920886,0.13562768526548033,0.7891138989353108
32758,0.09810758074665588,0.23547617805630988,0.6664162411970341
32759,0.09058111433133043,0.2492753593102501,0.6601435263584196
32760,0.09897308998128894,0.19282445658935904,0.7082024534293522
32761,0.10925249924578072,0.17077114986443037,0.7199763508897888
32762,0.24683088362282424,0.17730562977120395,0.5758634866059719
32763,0.1431361369556847,0.15137952615009975,0.7054843368942156
32764,0.11292749073759886,0.1984115116102572,0.6886609976521438
32765,0.13760462001299134,0.1359607006266935,0.7264346793603152
32766,0.1304622594762255,0.16253916993725842,0.706998570586516
32767,0.1911117836065613,0.19012608191630415,0.6187621344771345
32768,0.08726602809496811,0.18238793462919084,0.730346037275841
32769,0.10682581120024724,0.16657515982096407,0.7265990289787888
32770,0.09487158125501229,0.18017306561171315,0.7249553531332745
32771,0.20154385314143317,0.1601130095764841,0.6383431372820828
32772,0.13697325901593851,0.20432299052392225,0.6587037504601393
32773,0.24149200331514795,0.12618429685934793,0.6323236998255043
32774,0.07854345931086748,0.18718117213862429,0.7342753685505082
32775,0.19154832470872638,0.43842795627255127,0.37002371901872244
32776,0.0971509187205082,0.2405472574925983,0.6623018237868936
32777,0.10106445633317541,0.159540524811388,0.7393950188554366
32778,0.09900390594777474,0.14539511887003698,0.7556009751821883
32779,0.09949469202556067,0.24753203210883723,0.652973275865602
32780,0.08520725408705765,0.20542595368573754,0.7093667922272048
32781,0.0832155821324178,0.15913252491231897,0.7576518929552633
32782,0.2410969159046033,0.3429966554235023,0.41590642867189453
32783,0.09308846938831826,0.19960744107694178,0.7073040895347399
32784,0.11050722805172954,0.14433595225458914,0.7451568196936813
32785,0.09202849701322405,0.15267255935737833,0.7552989436293978
32786,0.11934877806183483,0.24320397660111545,0.6374472453370498
32787,0.10175455825117942,0.2242930948824316,0.6739523468663892
32788,0.10918673535613942,0.15586478969381126,0.7349484749500493
32789,0.09028432025481245,0.14478405829911994,0.7649316214460675
32790,0.21446480128411186,0.11018174790667654,0.6753534508092115
32791,0.09148815210310325,0.18682399862513452,0.7216878492717622
32792,0.11474830512095703,0.18690799001927946,0.6983437048597636
32793,0.10986362423049618,0.16712706651725656,0.7230093092522473
32794,0.1192067784676789,0.17626788235010007,0.7045253391822209
32795,0.09898923136011119,0.18003394314236848,0.7209768254975204
32796,0.09270660286375051,0.18145164639441266,0.7258417507418369
32797,0.13210751664374645,0.8169571105854652,0.05093537277078844
32798,0.12651425715623946,0.1468041497764719,0.7266815930672884
32799,0.11326497649369763,0.1935498128694142,0.6931852106368882
32800,0.08436340724711146,0.14836032685695363,0.7672762658959348
32801,0.0962979748623949,0.23541030547054873,0.6682917196670565
