index,0,1,2
32547,0.13381857349589024,0.12896445008662866,0.7372169764174812
32548,0.13029508823239772,0.28902616028319134,0.580678751484411
32549,0.16363358434399317,0.15555768075332865,0.680808734902678
32550,0.06113655444439432,0.1901796725692005,0.7486837729864051
32551,0.17141279607159518,0.18771504675736475,0.64087215717104
32552,0.3637480540839783,0.07597647006561993,0.5602754758504017
32553,0.09080226240174705,0.1187662987517947,0.7904314388464584
32554,0.07390125280255404,0.09092641752045147,0.8351723296769944
32555,0.06592491280963968,0.09883031515206879,0.8352447720382915
32556,0.12466185863624796,0.1018594518529206,0.7734786895108314
32557,0.09163298368681809,0.07291800337586633,0.8354490129373154
32558,0.0743798963583509,0.18200543716939768,0.7436146664722515
32559,0.0621829399207179,0.4747211313003802,0.46309592877890193
32560,0.12870943004187615,0.2112512743672342,0.6600392955908896
32561,0.1318774009793916,0.10795137635915626,0.7601712226614522
32562,0.05994088524497239,0.09129259750955511,0.8487665172454726
32563,0.12516204273858958,0.855895677927068,0.018942279334342445
32564,0.08954922189963291,0.05224406054793631,0.8582067175524307
32565,0.06673173890545452,0.2832794025569186,0.6499888585376269
32566,0.3719096257423788,0.12596374098052254,0.5021266332770987
32567,0.059874082344717375,0.08226283851577323,0.8578630791395092
32568,0.23795702502987226,0.0986696850609217,0.6633732899092061
32569,0.14768739783352444,0.20093746049372507,0.6513751416727506
32570,0.05215113151071518,0.13322610467804466,0.8146227638112401
32571,0.0606897461585347,0.09543033176103377,0.8438799220804314
32572,0.04427198255941967,0.09842063935742623,0.8573073780831542
32573,0.12148236595525541,0.14905005594427218,0.7294675781004724
32574,0.07029677891652107,0.16065916076357364,0.7690440603199054
32575,0.11953950245441222,0.22491622291493304,0.6555442746306547
32576,0.09190800334582797,0.18175660653701842,0.7263353901171536
32577,0.10360626391683947,0.18002520016221307,0.7163685359209473
32578,0.06627248855125774,0.1697276446719173,0.763999866776825
32579,0.07248620420437416,0.23022926482662848,0.6972845309689976
32580,0.08768783068038764,0.2583575330929839,0.6539546362266285
32581,0.12664173313612923,0.17868943117155744,0.6946688356923132
32582,0.03820326025234699,0.16871252989312846,0.7930842098545245
32583,0.045166665897413555,0.09965770810504687,0.8551756259975395
32584,0.14171314004676133,0.32383944057331443,0.5344474193799242
32585,0.1436919794849516,0.04969922484150636,0.806608795673542
32586,0.05484913996655461,0.11921363984745227,0.8259372201859931
32587,0.06654622314398531,0.13773136321111762,0.7957224136448969
32588,0.11781201010948543,0.05225491761760287,0.8299330722729118
32589,0.04005284814353877,0.23274732873737622,0.727199823119085
32590,0.0648626191158192,0.17854955126678848,0.7565878296173923
32591,0.05416161793453459,0.14814523830685883,0.7976931437586064
32592,0.10855024648189433,0.1160413112737714,0.7754084422443344
32593,0.056840798802016076,0.28322477077258745,0.6599344304253965
32594,0.03300598068846486,0.9622033573842891,0.004790661927245902
32595,0.09267237405508098,0.15661836191021056,0.7507092640347084
32596,0.19662131486387538,0.15418562228052993,0.6491930628555947
32597,0.08809011067737338,0.2510933650677484,0.6608165242548782
32598,0.17812956519881104,0.19857527271953643,0.6232951620816527
32599,0.13897761094028144,0.17785350159085128,0.6831688874688673
32600,0.08669944796516021,0.38663524967279095,0.5266653023620488
32601,0.08836561248926718,0.2306817436210037,0.6809526438897291
32602,0.1386372985047359,0.15521054085065145,0.7061521606446127
32603,0.03175350281821775,0.08984694394868534,0.8783995532330969
32604,0.24301231110867358,0.754364650317825,0.002623038573501508
32605,0.12817932272361288,0.0782552501389883,0.793565427137399
32606,0.10986105785598548,0.12457185883594055,0.7655670833080739
32607,0.10622173347459363,0.1396116358049344,0.754166630720472
32608,0.08617330342927472,0.14053387086152694,0.7732928257091982
32609,0.07412036637231903,0.201356802474355,0.724522831153326
32610,0.09273502397411669,0.16693065168493787,0.7403343243409456
32611,0.0919149285104798,0.14442444718035502,0.7636606243091651
32612,0.1352893134389278,0.12599252766537233,0.7387181588956999
32613,0.14797963947160345,0.18856384530879136,0.6634565152196051
32614,0.0747723894879376,0.1176889809326225,0.8075386295794399
32615,0.04822105612832072,0.22518417620943068,0.7265947676622485
32616,0.1296885503439315,0.1186632120929223,0.7516482375631462
32617,0.05620346492165179,0.3021384167483539,0.6416581183299943
32618,0.3856783172799662,0.14767674545227097,0.4666449372677628
32619,0.05201510050817261,0.31753653138790816,0.6304483681039192
32620,0.13399829645260217,0.7913028255946389,0.07469887795275877
32621,0.11367821172765413,0.12953064045930784,0.756791147813038
32622,0.1293598963901073,0.05829720940486858,0.812342894205024
32623,0.0947353375116641,0.16803931582822157,0.7372253466601144
32624,0.038056045942145025,0.17480683123923474,0.7871371228186204
32625,0.11959791922326646,0.18392174932511102,0.6964803314516227
32626,0.1221236455134897,0.16325007244943282,0.7146262820370775
32627,0.060148302865925374,0.6084809456041247,0.33137075152994977
32628,0.04487101510140919,0.11438730722050015,0.8407416776780907
32629,0.09510742101471412,0.24919520933389017,0.6556973696513957
32630,0.25153933354163704,0.09153895246461434,0.6569217139937488
32631,0.07463615188347592,0.16682845118825165,0.7585353969282725
32632,0.06289537065422003,0.07665787340244737,0.8604467559433324
32633,0.08486016607388022,0.1854972301457197,0.7296426037804
32634,0.11658186683668102,0.19853122677277485,0.6848869063905442
32635,0.3786049917828182,0.1498060616536776,0.4715889465635042
32636,0.052720311814969625,0.14465861997956025,0.8026210682054701
32637,0.18220336586393387,0.09482392289984516,0.722972711236221
32638,0.0712545497620345,0.16873194103186256,0.7600135092061029
32639,0.07481427078313815,0.1988917031260807,0.7262940260907813
32640,0.055874076469427846,0.05414704627447307,0.8899788772560993
32641,0.06830349255842698,0.17377404786442796,0.7579224595771452
32642,0.10511522137090293,0.1329342466760419,0.7619505319530552
32643,0.14141807652561872,0.05029889670857607,0.8082830267658051
32644,0.2881593172108225,0.21118491568452724,0.5006557671046503
32645,0.07192406749031348,0.3588241039450462,0.5692518285646404
32646,0.06051824933921937,0.24275132854126635,0.6967304221195141
32647,0.08841860640590997,0.2826584557556336,0.6289229378384564
32648,0.059470160177327695,0.2766737021383953,0.6638561376842771
32649,0.0354717998201662,0.16436313734371658,0.8001650628361173
32650,0.060184594306102596,0.09467663894035036,0.8451387667535472
32651,0.02279666366085201,0.10087398311684613,0.876329353222302
32652,0.12868009585961995,0.13765482391263745,0.7336650802277426
32653,0.17470253167719826,0.19228808175482262,0.6330093865679791
32654,0.17994749303198665,0.13611698078824325,0.68393552617977
32655,0.027335897647122617,0.2093264260426036,0.7633376763102738
32656,0.04506930902408901,0.19030953343838009,0.7646211575375307
32657,0.08277307899904576,0.16241180962699078,0.7548151113739634
32658,0.12332069743233261,0.25753062714630126,0.6191486754213661
32659,0.08114773193431377,0.10699560376396637,0.8118566643017198
32660,0.07207323004685845,0.09226661320950319,0.8356601567436385
32661,0.0845552000025585,0.04354736802564706,0.8718974319717945
32662,0.09540679596894523,0.13071893674149068,0.773874267289564
32663,0.07829020636147295,0.0718487459111986,0.8498610477273285
32664,0.04143189914980627,0.08220988037645667,0.8763582204737371
32665,0.026000751154437767,0.06401677859765312,0.909982470247909
32666,0.06482257627946622,0.19364958750565725,0.7415278362148766
32667,0.07378099126472679,0.228137724870894,0.6980812838643791
32668,0.09996372801922229,0.2186947404569585,0.6813415315238192
32669,0.06501409774025421,0.07464358352913723,0.8603423187306085
32670,0.12793278503428543,0.4098557140878378,0.4622115008778769
32671,0.10244846365840801,0.2086250223094614,0.6889265140321306
32672,0.1292465314418652,0.05278666103738443,0.8179668075207501
32673,0.17710288479055866,0.18501551339946296,0.6378816018099783
32674,0.06944722457705804,0.19883010093143066,0.7317226744915113
32675,0.15033011371015326,0.15548126083319777,0.6941886254566489
32676,0.24454017285086424,0.1412479055554776,0.6142119215936582
32677,0.09130470629334222,0.15394093240571302,0.7547543613009448
32678,0.0942744581887569,0.17045536588735433,0.7352701759238887
32679,0.05032467786038172,0.11314541675339852,0.8365299053862196
32680,0.08534919032871761,0.2328827172926514,0.6817680923786309
32681,0.1627616075651242,0.06042088670698521,0.7768175057278905
32682,0.02777129047375903,0.24625566828181594,0.7259730412444252
32683,0.10789485678871516,0.14674050144465248,0.7453646417666324
32684,0.12871232957687012,0.08127988692669841,0.7900077834964316
32685,0.07057740469587193,0.30263732797548587,0.6267852673286421
32686,0.10087258932017665,0.2708176825442758,0.6283097281355476
32687,0.05645649661245561,0.17030701769997145,0.7732364856875729
32688,0.004698497483878322,0.014839688830014441,0.9804618136861072
32689,0.16164714154656176,0.14447511733426535,0.6938777411191729
32690,0.1391995308354428,0.16303134749813755,0.6977691216664196
32691,0.15714033391390964,0.1518090700664712,0.6910505960196192
32692,0.07695811260166863,0.05619361775064472,0.8668482696476867
32693,0.06774850152127401,0.43002549679302865,0.5022260016856973
32694,0.11442634045285047,0.06670438901928422,0.8188692705278653
32695,0.047093804705478595,0.18281415841005644,0.7700920368844649
32696,0.14599017414008056,0.3646782478242848,0.4893315780356346
32697,0.0830570833669408,0.14340601491821947,0.7735369017148398
32698,0.05479166970147234,0.14611227931389908,0.7990960509846285
32699,0.141185406371822,0.1800200836845582,0.6787945099436198
32700,0.10949442896498218,0.11514860812660387,0.7753569629084139
32701,0.1189903293310475,0.27912381566045236,0.6018858550085002
32702,0.1490519790543062,0.12650575825478771,0.7244422626909061
32703,0.16625989037000635,0.13243592178305283,0.7013041878469409
32704,0.11865263199340637,0.19894881480408358,0.68239855320251
32705,0.10877662491701594,0.21625396633744154,0.6749694087455425
32706,0.22779765549229058,0.08728974697811274,0.6849125975295967
32707,0.020461231797247344,0.05602038103241809,0.9235183871703346
32708,0.12519924797074744,0.11110430024551742,0.7636964517837351
32709,0.024657986098001676,0.061553232163023976,0.9137887817389743
32710,0.19592369176452423,0.16069901407463497,0.6433772941608407
32711,0.1722589784026801,0.34622454279726117,0.4815164788000589
32712,0.10199812926654053,0.17404243035230202,0.7239594403811573
32713,0.21733679670823938,0.2424072917209075,0.5402559115708531
32714,0.11998586796530603,0.07667148661267963,0.8033426454220145
32715,0.1355872384262871,0.11309268232631342,0.7513200792473995
32716,0.0640891057443661,0.0933316731072663,0.8425792211483677
32717,0.13637079957883597,0.14253438574475677,0.7210948146764071
32718,0.05885245447466592,0.9269069459603013,0.014240599565032652
32719,0.1297111340866382,0.33168575896128133,0.5386031069520805
32720,0.0456965361298822,0.3046943569430141,0.6496091069271037
32721,0.043728068463380135,0.39217139776802806,0.5641005337685918
32722,0.09346983465723784,0.1022336866217722,0.80429647872099
32723,0.05637455902042342,0.06890285485084587,0.8747225861287309
32724,0.1175040405299186,0.09214714397559914,0.7903488154944822
32725,0.0673360215236526,0.07016779444416966,0.8624961840321778
32726,0.08388494249034287,0.16193630367386583,0.7541787538357914
32727,0.017541135445890303,0.5935742749010703,0.38888458965303935
32728,0.10015102704849506,0.1220959300753541,0.7777530428761508
32729,0.12274964665278773,0.10530393226031079,0.7719464210869015
32730,0.13369271673862426,0.18181581386717066,0.6844914693942051
32731,0.10531542424391761,0.05117631289598896,0.8435082628600936
32732,0.04398161673581284,0.16382462236066406,0.792193760903523
32733,0.08321777872043973,0.03174984813771872,0.8850323731418416
32734,0.1200174611767951,0.15488196478781588,0.7251005740353891
32735,0.09327598098834815,0.2923833322603167,0.614340686751335
32736,0.11399941236385758,0.10112538013268846,0.7848752075034541
32737,0.09479140503935557,0.2860885744642495,0.619120020496395
32738,0.05804808452508856,0.1839073586409,0.7580445568340115
32739,0.08536442801040596,0.0834663449567712,0.8311692270328228
32740,0.08393363750565863,0.1504090264509165,0.7656573360434249
32741,0.1857804485376187,0.8080692294760283,0.0061503219863530394
32742,0.05905148360475811,0.13224475340796066,0.8087037629872812
32743,0.1924178488735251,0.28103534067319386,0.5265468104532811
32744,0.10222231018136836,0.11382759077490379,0.7839500990437278
32745,0.41245982734833975,0.18401547034797108,0.4035247023036891
32746,0.13692376808970008,0.1474769264757016,0.7155993054345983
32747,0.03922677418109879,0.05571864582978481,0.9050545799891163
32748,0.05323679172945398,0.08180716557873777,0.8649560426918083
32749,0.0646645265209879,0.9227281772201652,0.012607296258846839
32750,0.07774403276704735,0.20056296752999206,0.7216929997029607
32751,0.08455274519708059,0.27309724316351786,0.6423500116394014
32752,0.03119177389451125,0.4203719493013398,0.5484362768041489
32753,0.11910916434852073,0.06595383145273241,0.814937004198747
32754,0.2177410148039833,0.7676755943980306,0.01458339079798619
32755,0.14165543532712185,0.10934950031355238,0.7489950643593257
32756,0.20328949130008478,0.13188807941280356,0.6648224292871117
32757,0.04793334461909793,0.09055686412063205,0.86150979126027
32758,0.07050746146008166,0.349555655432896,0.5799368831070222
32759,0.05543355645010154,0.360573128670747,0.5839933148791516
32760,0.06806266983551267,0.18572591502024294,0.7462114151442443
32761,0.115514698099999,0.19378906319337882,0.6906962387066221
32762,0.22761593685546688,0.2526953370951087,0.5196887260494244
32763,0.2516119107351518,0.14526459798066804,0.6031234912841803
32764,0.07192087092573708,0.1415246924829138,0.786554436591349
32765,0.0771961513784081,0.10388316418746367,0.8189206844341282
32766,0.12045476189008232,0.1763076728770443,0.7032375652328733
32767,0.27920128752383394,0.1820778218514723,0.5387208906246939
32768,0.03910735065539931,0.13832744168801053,0.8225652076565901
32769,0.12697569852996612,0.1725964342644543,0.7004278672055796
32770,0.07830712608765215,0.13370842803481467,0.787984445877533
32771,0.22118245778514617,0.24265720251060802,0.5361603397042459
32772,0.15882350199501438,0.2080783180505102,0.6330981799544753
32773,0.12318537636482439,0.11662097612515115,0.7601936475100244
32774,0.05353512150801118,0.13463060931134893,0.8118342691806398
32775,0.08829049539337074,0.5878093198445247,0.3239001847621045
32776,0.04789841834394953,0.20773544286283682,0.7443661387932137
32777,0.09111122230007944,0.13803346049958265,0.7708553172003378
32778,0.08076838401726108,0.12466135539579229,0.7945702605869467
32779,0.04045930050534122,0.24849795605000136,0.7110427434446573
32780,0.0361625143088532,0.15910220038595332,0.8047352853051933
32781,0.05137990561247917,0.11350083194764582,0.835119262439875
32782,0.26903190474794814,0.416841956153182,0.3141261390988698
32783,0.08821248649278315,0.26395656944487517,0.6478309440623415
32784,0.11633840289936745,0.09373785176414376,0.7899237453364887
32785,0.07442868483299876,0.1760111428374913,0.7495601723295099
32786,0.15905606946088527,0.29734317986392717,0.5436007506751875
32787,0.08426509346372647,0.24478689205429663,0.6709480144819768
32788,0.09382615750300287,0.16987832918723397,0.7362955133097632
32789,0.053923111549298214,0.1568617563609722,0.7892151320897297
32790,0.18152359216131989,0.11472908328670657,0.7037473245519735
32791,0.08174533998854422,0.14461677814338394,0.7736378818680719
32792,0.12039083197874369,0.09509558515001426,0.784513582871242
32793,0.09783312371583942,0.20341278733786453,0.698754088946296
32794,0.059214076012552616,0.12479296128358633,0.815992962703861
32795,0.07834294390694725,0.2712618375999018,0.6503952184931511
32796,0.1201643032291809,0.10861099112319177,0.7712247056476272
32797,0.15028316134873743,0.8450410823620754,0.004675756289187035
32798,0.04851535586321932,0.10032069540075281,0.8511639487360279
32799,0.12298265359018903,0.22664130693448167,0.6503760394753293
32800,0.053739108937615625,0.08412090043758477,0.8621399906247997
32801,0.0568295320541738,0.23626198095074089,0.7069084869950852
32802,0.15850208869259336,0.16572795800873483,0.6757699532986718
32803,0.1175202484084042,0.24166857439882206,0.6408111771927738
32804,0.0437759295324464,0.12343082747491904,0.8327932429926345
32805,0.08325440623092915,0.35628688962937616,0.5604587041396947
32806,0.060132754350791615,0.09535352346051891,0.8445137221886895
32807,0.12081523485254206,0.8688206160693355,0.01036414907812242
32808,0.04223343664906658,0.08989213620789695,0.8678744271430364
32809,0.07177900148070644,0.27185337267343224,0.6563676258458614
32810,0.07235947907092635,0.1789200374366634,0.7487204834924103
32811,0.06701082442503058,0.14671765386733795,0.7862715217076315
32812,0.0442991671409994,0.18092032509847372,0.7747805077605268
32813,0.39868095269888737,0.5852952003397051,0.016023846961407393
32814,0.040058595487003384,0.05642783907577432,0.9035135654372222
32815,0.023999134655869867,0.6903449844794003,0.2856558808647299
32816,0.1847860266174645,0.13744123869578992,0.6777727346867456
32817,0.10145972480494063,0.22765868242187617,0.670881592773183
32818,0.07094184404740041,0.12545291812415743,0.8036052378284422
32819,0.08134213263169097,0.17486527561802806,0.743792591750281
32820,0.1252802399236977,0.1632968236990536,0.7114229363772487
32821,0.18649089590073548,0.11489033139528604,0.6986187727039785
32822,0.07556329002191998,0.15791920682602545,0.7665175031520545
32823,0.06564663840694301,0.09142712955498826,0.8429262320380688
32824,0.12160259577025705,0.24006454622154955,0.6383328580081933
32825,0.0476059087623422,0.09919205653335178,0.8532020347043061
32826,0.1312884550536578,0.1535515520895591,0.7151599928567831
32827,0.08703140748189954,0.14396368570235943,0.7690049068157411
32828,0.05375270454386446,0.16423039715338544,0.78201689830275
32829,0.24015625653653447,0.15844633143045553,0.60139741203301
32830,0.041838434780716194,0.19400845779902592,0.7641531074202579
32831,0.06044087682652698,0.5568805265828181,0.38267859659065506
32832,0.23224032930214605,0.0840736838466575,0.6836859868511965
32833,0.05757299334228584,0.21541562799282038,0.7270113786648937
32834,0.22699791131566854,0.15424247769699262,0.6187596109873388
32835,0.17267732301950725,0.21945548287659972,0.6078671941038932
32836,0.10231126995247847,0.08360975117166343,0.814078978875858
32837,0.07717647996120935,0.11595088505359956,0.806872634985191
32838,0.12655567999188927,0.8500557537339164,0.023388566274194406
32839,0.06759173625321302,0.1213081932122677,0.8111000705345193
32840,0.11322773166019649,0.871056902349992,0.015715365989811447
32841,0.18587885379935573,0.21119646675619724,0.6029246794444472
32842,0.05331612153825675,0.15793200709770042,0.7887518713640429
32843,0.1161112252151587,0.1591157737507243,0.7247730010341169
32844,0.2041116028460131,0.3595356545704968,0.4363527425834901
32845,0.0950404325965659,0.26369418841711845,0.6412653789863155
32846,0.1150115539581283,0.3736287074834455,0.5113597385584262
32847,0.10933426608121015,0.14667344778912372,0.7439922861296663
32848,0.1410650225336521,0.23798404544705035,0.6209509320192976
32849,0.09888122574306268,0.06068210395140307,0.8404366703055342
32850,0.1531456096632929,0.15757384044111303,0.6892805498955942
32851,0.10238043132222868,0.20433079317714226,0.6932887755006291
32852,0.08356852600549841,0.9070196902059507,0.009411783788550954
32853,0.0644017501167048,0.1067254682413135,0.8288727816419817
32854,0.05632482342845363,0.09207963904353364,0.8515955375280126
32855,0.059561237695200414,0.11779394164270626,0.8226448206620933
32856,0.05803629554961211,0.14638246566930335,0.7955812387810846
32857,0.15540083002020735,0.8143987073307725,0.03020046264902006
32858,0.04159572487438838,0.1722870913818623,0.7861171837437494
32859,0.1310332873771595,0.22033365862219162,0.6486330540006489
32860,0.12959565304249193,0.2042008947869873,0.6662034521705208
32861,0.11208705427662972,0.10508413668391589,0.7828288090394544
32862,0.13757709310291283,0.1371742507332855,0.7252486561638016
32863,0.032781296723229485,0.10109115460086406,0.8661275486759065
32864,0.1339208197873069,0.1873929726479404,0.6786862075647527
32865,0.13288170226365756,0.17362663961129718,0.6934916581250454
32866,0.24928413313824765,0.2229112915485061,0.5278045753132463
32867,0.04834543638907793,0.24387753649630486,0.7077770271146172
32868,0.08471433418278575,0.1721851575824255,0.7431005082347888
32869,0.13418862942756934,0.14878831471300197,0.7170230558594287
32870,0.05002406685597753,0.16262776035845103,0.7873481727855715
32871,0.15610608444212268,0.1631720562536766,0.6807218593042008
32872,0.13716668649681885,0.1491573379908901,0.7136759755122911
32873,0.07906359247343649,0.1780749222856575,0.742861485240906
32874,0.013719849541968872,0.11991823518012229,0.8663619152779086
32875,0.11716835884157356,0.21665637297686832,0.6661752681815581
32876,0.10466861986848384,0.29021662288717004,0.6051147572443463
32877,0.10845185758923133,0.040141691838453786,0.8514064505723149
32878,0.16588143947441428,0.11506624525536432,0.7190523152702213
32879,0.1426319710903714,0.11469775739055858,0.7426702715190702
32880,0.09816761370134705,0.05410009359867138,0.8477322926999815
32881,0.03467968037073218,0.05658064024795299,0.9087396793813148
32882,0.04821562722018352,0.23059247398023058,0.721191898799586
32883,0.06585957443272172,0.1285959684888754,0.8055444570784028
32884,0.14263575557866962,0.18936922056414565,0.6679950238571847
32885,0.2557625253720827,0.09290090738707356,0.6513365672408437
32886,0.2920967059426891,0.1322656338284017,0.5756376602289092
32887,0.20957168440906163,0.1786737176453167,0.6117545979456217
32888,0.18197825661690215,0.17477604043956058,0.6432457029435372
32889,0.19472495132944112,0.15799888900885609,0.6472761596617029
32890,0.10044296561304125,0.4907689727652732,0.4087880616216856
32891,0.10233068844319661,0.03992253700285748,0.857746774553946
32892,0.116363772272554,0.12332438242989022,0.7603118452975557
32893,0.10172157183360969,0.1517519573755597,0.7465264707908307
32894,0.25949734274560826,0.16567615021412843,0.5748265070402634
32895,0.18923590672739962,0.13598276968125053,0.6747813235913498
32896,0.1050304184358,0.11087860469899931,0.7840909768652008
32897,0.1364580504623835,0.15706140239976785,0.7064805471378487
32898,0.16437640799084263,0.44694950113279436,0.38867409087636307
32899,0.050898257181615905,0.07829542680501861,0.8708063160133656
32900,0.25498304826172913,0.21538817931665408,0.5296287724216169
32901,0.1323461628644635,0.06399422739190433,0.8036596097436324
32902,0.14733076191165406,0.1465255177129412,0.7061437203754048
32903,0.12133070681155733,0.17784205254899083,0.7008272406394519
32904,0.08728518376645603,0.10130926059934964,0.8114055556341943
32905,0.041188651607125454,0.10335788062213895,0.8554534677707357
32906,0.04009480933952175,0.06216726139190436,0.8977379292685739
32907,0.06052771784798579,0.2262541773030397,0.7132181048489744
32908,0.17234103412118776,0.824187360230448,0.003471605648364224
32909,0.0816866507442528,0.10356852186583776,0.8147448273899095
32910,0.17387413224597917,0.0859358248264004,0.7401900429276205
32911,0.14576852680051627,0.2419589412761593,0.6122725319233245
32912,0.10900247104783646,0.16276269472561072,0.7282348342265528
32913,0.07687871115113046,0.20970477614076902,0.7134165127081006
32914,0.0787553814990739,0.23602037238926815,0.6852242461116578
32915,0.17267732301950725,0.21945548287659972,0.6078671941038932
32916,0.15009883975740018,0.2954398708172297,0.5544612894253702
32917,0.05936506974248783,0.10719138051807685,0.8334435497394352
32918,0.033100381521871974,0.06661759001749208,0.9002820284606359
32919,0.5821746722703908,0.400416034308044,0.01740929342156525
32920,0.10233068844319661,0.03992253700285748,0.857746774553946
32921,0.08537646467064389,0.08745536567949036,0.8271681696498657
32922,0.08436387120359357,0.904506708640267,0.011129420156139307
32923,0.06011944711447188,0.18115837483050856,0.7587221780550195
32924,0.05022077097920999,0.19130855981840836,0.7584706692023816
32925,0.19400460641622502,0.45309643485690876,0.35289895872686605
32926,0.06565584103954251,0.1602978139474045,0.774046345013053
32927,0.10759233584881656,0.25691295190288144,0.6354947122483021
32928,0.14016110449408453,0.14069496184975716,0.7191439336561584
32929,0.11010154833972816,0.8823648564074286,0.007533595252843208
32930,0.10331262411030889,0.872603863305044,0.024083512584647082
32931,0.07035861961811946,0.37189868261353354,0.557742697768347
32932,0.09307029675861461,0.18413512738698293,0.7227945758544025
32933,0.07281161362554621,0.08862850255593703,0.8385598838185166
32934,0.1809013800322857,0.1342867093718946,0.6848119105958197
32935,0.24811527623975274,0.28355412231440513,0.4683306014458421
32936,0.048100763231696965,0.25210304884354484,0.6997961879247584
32937,0.04421369067165542,0.24446844562537634,0.7113178637029683
32938,0.05986957164920943,0.05194172402347849,0.888188704327312
32939,0.12139167968867587,0.1416675123197233,0.7369408079916009
32940,0.10479393710973382,0.2294515780959529,0.6657544847943132
32941,0.1453662280143878,0.1114178917992313,0.7432158801863807
32942,0.08286922238828615,0.1749597720873597,0.7421710055243542
32943,0.11094476414840537,0.09141383875770884,0.7976413970938858
32944,0.13345229750032964,0.19740596647098738,0.669141736028683
32945,0.12330532773060303,0.24952202940085702,0.6271726428685398
32946,0.043376509329942074,0.18753805964356476,0.7690854310264932
32947,0.0887192901557225,0.19719278261468326,0.7140879272295942
32948,0.17200784359219207,0.12331889896498498,0.7046732574428229
32949,0.02125762271548221,0.03240417458465628,0.9463382026998616
32950,0.08946133287513418,0.2544533095362391,0.6560853575886267
32951,0.10259533753215443,0.07610843207849882,0.8212962303893466
32952,0.043421794685496104,0.1351785565846496,0.8213996487298544
32953,0.17585055238069072,0.07567290991510069,0.7484765377042087
32954,0.053003583438127465,0.274536922561205,0.6724594940006674
32955,0.11726339680249236,0.18900605300897616,0.6937305501885317
32956,0.031997080233417116,0.1031455938819902,0.8648573258845926
32957,0.28183191650884226,0.12349014658772231,0.5946779369034355
32958,0.12317314749659974,0.14964111218448742,0.7271857403189129
32959,0.09427016665827133,0.2842492365747675,0.621480596766961
32960,0.05942880704072856,0.1728014802723892,0.7677697126868822
32961,0.07705089888854831,0.12794071736427276,0.7950083837471791
32962,0.06792007802748498,0.12470360761024135,0.8073763143622738
32963,0.06479433719379986,0.15141689076482598,0.7837887720413743
32964,0.08766403438535726,0.17020999474604784,0.7421259708685949
32965,0.07412926329865134,0.08049240277904096,0.8453783339223077
32966,0.12395591724578175,0.10612138361206232,0.7699226991421559
32967,0.1363507906055075,0.2870406966300611,0.5766085127644315
32968,0.09269040993542285,0.3400149176368843,0.5672946724276928
32969,0.05529320261208321,0.2379238354168899,0.706782961971027
32970,0.06851669115876009,0.09314908251333456,0.8383342263279053
32971,0.050946645605989146,0.0675391171725742,0.8815142372214366
32972,0.038806432039978765,0.26094355705405115,0.70025001090597
32973,0.22305988188623405,0.7718428444511841,0.005097273662581777
32974,0.046256086029591505,0.10335432721202892,0.8503895867583796
32975,0.01940373934931055,0.16432992878268288,0.8162663318680067
32976,0.07140948256357972,0.14743928802269582,0.7811512294137244
32977,0.10004905028967004,0.16542888154402283,0.734522068166307
32978,0.11623959930843088,0.2005403447755767,0.6832200559159924
32979,0.18331212640993086,0.14498097064533277,0.6717069029447363
32980,0.13753172390004692,0.15817486653074467,0.7042934095692085
32981,0.14786971624329998,0.18611469658723698,0.666015587169463
32982,0.016322032660484865,0.06497370657865527,0.91870426076086
32983,0.039511511182267055,0.053529003496080356,0.9069594853216526
32984,0.10143096754523814,0.22044981270802408,0.6781192197467378
32985,0.06490681034629986,0.06324192687007793,0.8718512627836221
32986,0.08133043098181202,0.16384150755700502,0.7548280614611831
32987,0.04767192500633465,0.12396397396019318,0.8283641010334722
32988,0.06232626393922948,0.15722035174477295,0.7804533843159976
32989,0.15261974452178484,0.27349540978456116,0.573884845693654
32990,0.07053462477265578,0.14374890466447643,0.7857164705628678
32991,0.24036974998839317,0.13216276295482263,0.6274674870567841
32992,0.1866567142165406,0.15303969308478654,0.6603035926986729
32993,0.019030289354445104,0.07291659767617871,0.9080531129693761
32994,0.08074178774670507,0.15241796596890272,0.7668402462843924
32995,0.03990420620620644,0.06723546606263585,0.8928603277311578
32996,0.1196491694806219,0.24412970135665385,0.6362211291627242
32997,0.17127858682769884,0.1004715318982845,0.7282498812740166
32998,0.08660450854954918,0.07951819437266136,0.8338772970777896
32999,0.06889247792329616,0.06979350107997821,0.8613140209967257
33000,0.1585599137201948,0.13211265232784689,0.7093274339519583
33001,0.09029135720791893,0.15693178065581706,0.752776862136264
33002,0.08075801450360313,0.2793877628458593,0.6398542226505375
33003,0.07928170836929149,0.10500894028965382,0.8157093513410546
33004,0.2166321917900679,0.12587095759147054,0.6574968506184615
33005,0.18158352132238154,0.20758152490525847,0.6108349537723601
33006,0.06511271437389217,0.2343163010118198,0.7005709846142879
33007,0.11266656229483896,0.1998522980450095,0.6874811396601516
33008,0.05847483075865278,0.1856190154022708,0.7559061538390764
33009,0.04633131085858995,0.0962000996173713,0.8574685895240387
33010,0.1642123727197888,0.7336511245846093,0.10213650269560191
33011,0.11262329839304756,0.14425079077950165,0.7431259108274507
33012,0.04967976261164893,0.11359162096752139,0.8367286164208296
33013,0.09867274190734794,0.1266565461187389,0.7746707119739132
33014,0.06682597549265278,0.19095380838977655,0.7422202161175706
