index,0,1,2
30881,0.10661537393498276,0.16566008427519507,0.7277245417898222
30882,0.10979094768441273,0.20440282490607975,0.6858062274095075
30883,0.10961658873116836,0.17414365439756424,0.7162397568712673
30884,0.12429434188078407,0.2320782597254286,0.6436273983937872
30885,0.10890707484357331,0.16143779855476564,0.729655126601661
30886,0.10660814773253803,0.1663345415446508,0.7270573107228111
30887,0.1099897799510048,0.20409208666381387,0.6859181333851813
30888,0.10658781184606828,0.20585885310510849,0.6875533350488232
30889,0.1108806159113802,0.2023066342398267,0.686812749848793
30890,0.10654742614749314,0.1629777544564543,0.7304748193960525
30891,0.10661537393498276,0.16566008427519507,0.7277245417898222
30892,0.11020969704613232,0.1726036141804088,0.7171866887734589
30893,0.10661537393498276,0.16566008427519507,0.7277245417898222
30894,0.10668121217360708,0.1600488616864262,0.7332699261399667
30895,0.105143183854396,0.1697418363605892,0.7251149797850148
30896,0.12477817736080792,0.23615576086325826,0.6390660617759337
30897,0.1060160499161947,0.17288985114862798,0.7210940989351774
30898,0.11252105075933494,0.17258818494058223,0.7148907643000828
30899,0.1108806159113802,0.2023066342398267,0.686812749848793
30900,0.10902183674548738,0.17286700407650796,0.7181111591780046
30901,0.10660814773253803,0.1663345415446508,0.7270573107228111
30902,0.10933255548394095,0.16664957933925223,0.7240178651768067
30903,0.10424849903645786,0.16787449744633945,0.7278770035172026
30904,0.11723747795544558,0.20209434599645706,0.6806681760480975
30905,0.10890707484357331,0.16143779855476564,0.729655126601661
30906,0.10654742614749314,0.1629777544564543,0.7304748193960525
30907,0.1067491599610967,0.162731191505167,0.7305196485337363
30908,0.10897502263106293,0.16412012837350642,0.7269048489954306
30909,0.10654742614749314,0.1629777544564543,0.7304748193960525
30910,0.10897502263106293,0.16412012837350642,0.7269048489954306
30911,0.04996575997356497,0.9468663641858984,0.0031678758405365237
30912,0.12419183553664273,0.23748262179377963,0.6383255426695778
30913,0.10661537393498276,0.16566008427519507,0.7277245417898222
30914,0.1067491599610967,0.162731191505167,0.7305196485337363
30915,0.11248388102375832,0.17212339542983177,0.7153927235464099
30916,0.11510568682987794,0.18018574266122142,0.7047085705089007
30917,0.10654742614749314,0.1629777544564543,0.7304748193960525
30918,0.1020839767550418,0.19102788705630055,0.7068881361886575
30919,0.10890707484357331,0.16143779855476564,0.729655126601661
30920,0.1147409449090679,0.20200725617552345,0.6832517989154087
30921,0.10654742614749314,0.1629777544564543,0.7304748193960525
30922,0.1099897799510048,0.20409208666381387,0.6859181333851813
30923,0.10790649443470438,0.1746943371171762,0.7173991684481194
30924,0.10376847064652243,0.17620213138302857,0.720029397970449
30925,0.14270527523797538,0.8384427333353051,0.018851991426719353
30926,0.10661537393498276,0.16566008427519507,0.7277245417898222
30927,0.21531919500220895,0.7651528804368739,0.01952792456091724
30928,0.11623066111088873,0.1701623009526304,0.7136070379364807
30929,0.10977941971586647,0.1692596284842914,0.7209609517998421
30930,0.10890707484357331,0.16143779855476564,0.729655126601661
30931,0.10424849903645786,0.16787449744633945,0.7278770035172026
30932,0.10527696988050994,0.16681294359056112,0.727910086528929
30933,0.10757545554798219,0.17474537871927595,0.7176791657327418
30934,0.10424849903645786,0.16787449744633945,0.7278770035172026
30935,0.10744211096543128,0.16484509337070405,0.7277127956638647
30936,0.10838759841682769,0.18112767519929596,0.7104847263838763
30937,0.10897502263106293,0.16412012837350642,0.7269048489954306
30938,0.11177530072931834,0.20417397315407645,0.6840507261166052
30939,0.10663628950161216,0.20703068554831536,0.6863330249500724
30940,0.11413748911670347,0.19045979496808166,0.695402715915215
30941,0.12661321978565995,0.2453336420098622,0.628053138204478
30942,0.11204640613492321,0.16428654829700198,0.7236670455680748
30943,0.10660814773253803,0.1663345415446508,0.7270573107228111
30944,0.11499263018367384,0.20305078928656753,0.6819565805297586
30945,0.1311671103299852,0.844674311638407,0.0241585780316077
30946,0.10842181027992571,0.20711257203857794,0.6844656176814963
30947,0.11156736685888576,0.19085341118546986,0.6975792219556444
30948,0.10847014036592033,0.1766127176335257,0.714917142000554
30949,0.10986970744900107,0.16598746728775618,0.7241428252632428
30950,0.13968775562253638,0.8396313630897201,0.02068088128774334
30951,0.22511785397510894,0.7730244573906982,0.0018576886341929322
30952,0.10262568226191052,0.16775306256720973,0.7296212551708797
30953,0.1102272403018791,0.16851691825350198,0.7212558414446189
30954,0.11234411804699529,0.17587671690780987,0.7117791650451949
30955,0.10654742614749314,0.1629777544564543,0.7304748193960525
30956,0.12199523359066901,0.18974147393911345,0.6882632924702176
30957,0.10424849903645786,0.16787449744633945,0.7278770035172026
30958,0.10661537393498276,0.16566008427519507,0.7277245417898222
30959,0.1099897799510048,0.20409208666381387,0.6859181333851813
30960,0.11286104035646619,0.17920433183323484,0.7079346278102989
30961,0.11723747795544558,0.20209434599645706,0.6806681760480975
30962,0.1080054269060992,0.20432093841581717,0.6876736346780835
30963,0.11177530072931834,0.20417397315407645,0.6840507261166052
30964,0.14275713171677687,0.415045471620091,0.4421973966631323
30965,0.10986970744900107,0.16598746728775618,0.7241428252632428
30966,0.1043822850625718,0.16494560467631136,0.7306721102611168
30967,0.10842181027992571,0.20711257203857794,0.6844656176814963
30968,0.1043822850625718,0.16494560467631136,0.7306721102611168
30969,0.10660814773253803,0.1663345415446508,0.7270573107228111
30970,0.10661537393498276,0.16566008427519507,0.7277245417898222
30971,0.10960670684244787,0.17887694882067373,0.7115163443368783
30972,0.11063517768649996,0.1778153949648954,0.7115494273486046
30973,0.10825381239071374,0.18405656796932401,0.7076896196399621
30974,0.13582988956200928,0.8437575520836539,0.020412558354336655
30975,0.105143183854396,0.1697418363605892,0.7251149797850148
30976,0.12012110344284001,0.8556783178228788,0.024200578734281053
30977,0.11144943322905715,0.17400937799356012,0.7145411887773827
30978,0.14535521609912302,0.8347667199007224,0.019878064000154502
30979,0.11634279313750744,0.2002270070822073,0.6834301997802853
30980,0.14835005258793543,0.8325750962633156,0.01907485114874888
30981,0.10890707484357331,0.16143779855476564,0.729655126601661
30982,0.10641981395685632,0.1828028490358546,0.710777337007289
30983,0.1080054269060992,0.20432093841581717,0.6876736346780835
30984,0.10688100872298231,0.1866926239792913,0.7064263672977263
30985,0.10790649443470438,0.1746943371171762,0.7173991684481194
30986,0.10731449877479446,0.18467018795010434,0.7080153132751011
30987,0.10654742614749314,0.1629777544564543,0.7304748193960525
30988,0.11499263018367384,0.20305078928656753,0.6819565805297586
30989,0.10663628950161216,0.20703068554831536,0.6863330249500724
30990,0.0998229449901034,0.8892141695651872,0.010962885444709265
30991,0.1080054269060992,0.20432093841581717,0.6876736346780835
30992,0.10844214616639547,0.16758826047812025,0.7239695933554843
30993,0.10960670684244787,0.17887694882067373,0.7115163443368783
30994,0.10512136509825656,0.17102251223437823,0.7238561226673652
30995,0.10897502263106293,0.16412012837350642,0.7269048489954306
30996,0.10757589699154523,0.16191620060067596,0.7305079024077789
30997,0.1099897799510048,0.20409208666381387,0.6859181333851813
30998,0.1099897799510048,0.20409208666381387,0.6859181333851813
30999,0.10512136509825656,0.17102251223437823,0.7238561226673652
31000,0.10897502263106293,0.16412012837350642,0.7269048489954306
31001,0.1043822850625718,0.16494560467631136,0.7306721102611168
31002,0.10424849903645786,0.16787449744633945,0.7278770035172026
31003,0.10842181027992571,0.20711257203857794,0.6844656176814963
31004,0.12057743661839918,0.19541896277933873,0.6840036006022622
31005,0.11682662861753128,0.20430450822003698,0.6788688631624318
31006,0.11337856584169646,0.1739907343440815,0.7126306998142221
31007,0.10654742614749314,0.1629777544564543,0.7304748193960525
31008,0.11040616332483132,0.20688372028657465,0.682710116388594
31009,0.11588731500161198,0.20491812820081728,0.6791945567975708
31010,0.11634279313750744,0.2002270070822073,0.6834301997802853
31011,0.11066853253605616,0.16961789807938496,0.7197135693845589
31012,0.11634279313750744,0.2002270070822073,0.6834301997802853
31013,0.10897502263106293,0.16412012837350642,0.7269048489954306
31014,0.10654742614749314,0.1629777544564543,0.7304748193960525
31015,0.10654742614749314,0.1629777544564543,0.7304748193960525
31016,0.11477561659516912,0.19106103794429072,0.6941633454605403
31017,0.10654742614749314,0.1629777544564543,0.7304748193960525
31018,0.10668121217360708,0.1600488616864262,0.7332699261399667
31019,0.11129146524929451,0.20009647201624678,0.6886120627344587
31020,0.10991652156342552,0.1747343429907577,0.7153491354458168
31021,0.10512136509825656,0.17102251223437823,0.7238561226673652
31022,0.10654742614749314,0.1629777544564543,0.7304748193960525
31023,0.15342700684472096,0.8280129028847888,0.018560090270490187
31024,0.11406954132921386,0.18777746514934088,0.6981529935214454
31025,0.10825381239071374,0.18405656796932401,0.7076896196399621
31026,0.21955736971856585,0.7765180620394034,0.003924568242030733
31027,0.10654742614749314,0.1629777544564543,0.7304748193960525
31028,0.11147509674737505,0.17770705545971116,0.7108178477929138
31029,0.10897502263106293,0.16412012837350642,0.7269048489954306
31030,0.10790649443470438,0.1746943371171762,0.7173991684481194
31031,0.10998562328688377,0.1788046681469721,0.7112097085661442
31032,0.10661537393498276,0.16566008427519507,0.7277245417898222
31033,0.11723747795544558,0.20209434599645706,0.6806681760480975
31034,0.13315754479889205,0.17785120534693735,0.6889912498541705
31035,0.10857216489097388,0.2056300013531052,0.685797833755921
31036,0.1140047984409225,0.16877336408429097,0.7172218374747864
31037,0.10654742614749314,0.1629777544564543,0.7304748193960525
31038,0.10862064254651776,0.20680183379631206,0.6845775236571702
31039,0.10777270840859045,0.17762322988720428,0.7146040617042052
31040,0.1043822850625718,0.16494560467631136,0.7306721102611168
31041,0.10980175966151146,0.1633051374690154,0.7268931028694732
31042,0.10725694003508819,0.1756836102992529,0.7170594496656588
31043,0.10986970744900107,0.16598746728775618,0.7241428252632428
31044,0.10289560458472373,0.1730541165949898,0.7240502788202865
31045,0.13645340293190839,0.17714256327420502,0.6864040337938866
31046,0.10880117925264252,0.17656167603142595,0.7146371447159315
31047,0.17073214689204141,0.4030455215463858,0.4262223315615729
31048,0.1108806159113802,0.2023066342398267,0.686812749848793
31049,0.11723747795544558,0.20209434599645706,0.6806681760480975
31050,0.11040616332483132,0.20688372028657465,0.682710116388594
31051,0.10748101379433674,0.16948255633268958,0.7230364298729737
31052,0.12816111084429382,0.8468517641010558,0.02498712505465024
31053,0.10512136509825656,0.17102251223437823,0.7238561226673652
31054,0.11895039781467132,0.1937598904495962,0.6872897117357326
31055,0.10654742614749314,0.1629777544564543,0.7304748193960525
31056,0.1099897799510048,0.20409208666381387,0.6859181333851813
31057,0.12080316196659682,0.23655686958411795,0.6426399684492854
31058,0.10897502263106293,0.16412012837350642,0.7269048489954306
31059,0.10993208323874222,0.16716072778734076,0.7229071889739169
31060,0.11634279313750744,0.2002270070822073,0.6834301997802853
31061,0.10654742614749314,0.1629777544564543,0.7304748193960525
31062,0.10890707484357331,0.16143779855476564,0.729655126601661
31063,0.11234527198296394,0.17726471224528345,0.7103900157717526
31064,0.10993208323874222,0.16716072778734076,0.7229071889739169
31065,0.1080054269060992,0.20432093841581717,0.6876736346780835
31066,0.10890707484357331,0.16143779855476564,0.729655126601661
31067,0.12429434188078407,0.2320782597254286,0.6436273983937872
31068,0.10842181027992571,0.20711257203857794,0.6844656176814963
31069,0.10512136509825656,0.17102251223437823,0.7238561226673652
31070,0.10654742614749314,0.1629777544564543,0.7304748193960525
31071,0.11040616332483132,0.20688372028657465,0.682710116388594
31072,0.1349972893012099,0.2730396456369292,0.591963065061861
31073,0.10641981395685632,0.1828028490358546,0.710777337007289
31074,0.10654742614749314,0.1629777544564543,0.7304748193960525
31075,0.10607842570593587,0.17406311164821256,0.7198584626458515
31076,0.10668121217360708,0.1600488616864262,0.7332699261399667
31077,0.11772131343546942,0.20617184713428674,0.676106839430244
31078,0.13430221151269592,0.4091685191056665,0.4565292693816376
31079,0.10661537393498276,0.16566008427519507,0.7277245417898222
31080,0.11245310297184533,0.16990585512184142,0.7176410419063132
31081,0.10376847064652243,0.17620213138302857,0.720029397970449
31082,0.10890707484357331,0.16143779855476564,0.729655126601661
31083,0.1043822850625718,0.16494560467631136,0.7306721102611168
31084,0.11050139166038601,0.1807442877349235,0.7087543206046905
31085,0.11248388102375832,0.17212339542983177,0.7153927235464099
31086,0.10654742614749314,0.1629777544564543,0.7304748193960525
31087,0.11039678043135637,0.19822913310199702,0.6913740864666466
31088,0.10654742614749314,0.1629777544564543,0.7304748193960525
31089,0.10654742614749314,0.1629777544564543,0.7304748193960525
31090,0.10862064254651776,0.20680183379631206,0.6845775236571702
31091,0.10780846454879621,0.17142801458685364,0.72076352086435
31092,0.14921308215965012,0.8306405309067887,0.02014638693356119
31093,0.10980175966151146,0.1633051374690154,0.7268931028694732
31094,0.10897502263106293,0.16412012837350642,0.7269048489954306
31095,0.10862064254651776,0.20680183379631206,0.6845775236571702
31096,0.10424849903645786,0.16787449744633945,0.7278770035172026
31097,0.1099897799510048,0.20409208666381387,0.6859181333851813
31098,0.10663628950161216,0.20703068554831536,0.6863330249500724
31099,0.10904661747752277,0.20105291530635724,0.6899004672161199
31100,0.11039678043135637,0.19822913310199702,0.6913740864666466
31101,0.10744211096543128,0.16484509337070405,0.7277127956638647
31102,0.23297046650299763,0.7577637266910002,0.009265806806002216
31103,0.11642919002529403,0.18623750924765223,0.6973333007270539
31104,0.10834579625834381,0.1690114228306121,0.7226427809110441
31105,0.10654742614749314,0.1629777544564543,0.7304748193960525
31106,0.10654742614749314,0.1629777544564543,0.7304748193960525
31107,0.14656314129850248,0.8343165443413715,0.01912031436012604
31108,0.11196635553852805,0.17733699291898508,0.7106966515424867
31109,0.11040616332483132,0.20688372028657465,0.682710116388594
31110,0.10725694003508819,0.1756836102992529,0.7170594496656588
31111,0.1080054269060992,0.20432093841581717,0.6876736346780835
31112,0.11155238639415463,0.21000216303553118,0.6784454505703141
31113,0.1060824974703153,0.1691282163798089,0.7247892861498758
31114,0.106955363532114,0.17227623116784768,0.7207684053000383
31115,0.10654742614749314,0.1629777544564543,0.7304748193960525
31116,0.10862064254651776,0.20680183379631206,0.6845775236571702
31117,0.11039678043135637,0.19822913310199702,0.6913740864666466
31118,0.10777270840859045,0.17762322988720428,0.7146040617042052
31119,0.11341046740757356,0.19112421200270233,0.695465320589724
31120,0.10897502263106293,0.16412012837350642,0.7269048489954306
31121,0.11170137612279125,0.17609472073932975,0.712203903137879
31122,0.10660814773253803,0.1663345415446508,0.7270573107228111
31123,0.10980175966151146,0.1633051374690154,0.7268931028694732
31124,0.11723747795544558,0.20209434599645706,0.6806681760480975
31125,0.10660814773253803,0.1663345415446508,0.7270573107228111
31126,0.1099897799510048,0.20409208666381387,0.6859181333851813
31127,0.10890707484357331,0.16143779855476564,0.729655126601661
31128,0.11063517768649996,0.1778153949648954,0.7115494273486046
31129,0.1075100587529209,0.16752742318944483,0.7249625180576343
31130,0.10777270840859045,0.17762322988720428,0.7146040617042052
31131,0.11179407587212452,0.17743890387621566,0.7107670202516598
31132,0.14589855254889975,0.8342410526630363,0.01986039478806389
31133,0.11634279313750744,0.2002270070822073,0.6834301997802853
31134,0.16755195876333412,0.4474322544837131,0.3850157867529528
31135,0.11723747795544558,0.20209434599645706,0.6806681760480975
31136,0.10654742614749314,0.1629777544564543,0.7304748193960525
31137,0.10661537393498276,0.16566008427519507,0.7277245417898222
31138,0.10654742614749314,0.1629777544564543,0.7304748193960525
31139,0.11040616332483132,0.20688372028657465,0.682710116388594
31140,0.10897502263106293,0.16412012837350642,0.7269048489954306
31141,0.10777270840859045,0.17762322988720428,0.7146040617042052
31142,0.10897502263106293,0.16412012837350642,0.7269048489954306
31143,0.1043822850625718,0.16494560467631136,0.7306721102611168
31144,0.10764384477903484,0.16459853041941674,0.7277576248015485
31145,0.0594985619763236,0.9386084491262764,0.0018929888974000017
31146,0.10839917157311059,0.16788569278453838,0.723715135642351
31147,0.1080054269060992,0.20432093841581717,0.6876736346780835
31148,0.10663628950161216,0.20703068554831536,0.6863330249500724
31149,0.1080054269060992,0.20432093841581717,0.6876736346780835
31150,0.134191058665625,0.8310481580440734,0.03476078329030151
31151,0.11437913655579722,0.19667178515665987,0.6889490782875429
31152,0.10744211096543128,0.16484509337070405,0.7277127956638647
31153,0.10654742614749314,0.1629777544564543,0.7304748193960525
31154,0.10890707484357331,0.16143779855476564,0.729655126601661
31155,0.10661537393498276,0.16566008427519507,0.7277245417898222
31156,0.10376847064652243,0.17620213138302857,0.720029397970449
31157,0.1043822850625718,0.16494560467631136,0.7306721102611168
31158,0.06230736258246318,0.9360679714535435,0.001624665963993314
31159,0.17517175801429202,0.8070453805010417,0.017782861484666193
31160,0.10897502263106293,0.16412012837350642,0.7269048489954306
31161,0.10777270840859045,0.17762322988720428,0.7146040617042052
31162,0.11157646897371613,0.1898704930692329,0.6985530379570509
31163,0.1388247260508217,0.8415659284462471,0.019609345502931034
31164,0.10744828480090839,0.18174129518007626,0.7108104200190153
31165,0.11634279313750744,0.2002270070822073,0.6834301997802853
31166,0.1100454490771406,0.1711228861336181,0.7188316647892412
31167,0.10654742614749314,0.1629777544564543,0.7304748193960525
31168,0.11129146524929451,0.20009647201624678,0.6886120627344587
31169,0.10376847064652243,0.17620213138302857,0.720029397970449
31170,0.11634279313750744,0.2002270070822073,0.6834301997802853
31171,0.1283386279921138,0.3571551566533292,0.5145062153545571
31172,0.1067491599610967,0.162731191505167,0.7305196485337363
31173,0.10862064254651776,0.20680183379631206,0.6845775236571702
31174,0.1099897799510048,0.20409208666381387,0.6859181333851813
31175,0.105143183854396,0.1697418363605892,0.7251149797850148
31176,0.1366851705639133,0.32466223509707587,0.5386525943390108
31177,0.11167683056097859,0.17746049250842386,0.7108626769305975
31178,0.1067491599610967,0.162731191505167,0.7305196485337363
31179,0.11089939105418638,0.1755715649619659,0.7135290439838476
31180,0.10904661747752277,0.20105291530635724,0.6899004672161199
31181,0.12186654921772551,0.2616001873634229,0.6165332634188516
31182,0.10897502263106293,0.16412012837350642,0.7269048489954306
31183,0.11384626009112976,0.2001399172612737,0.6860138226475965
31184,0.11245310297184533,0.16990585512184142,0.7176410419063132
31185,0.20579833465326108,0.6929787496245933,0.10122291572214566
31186,0.10187200967253103,0.16228237361347617,0.7358456167139927
31187,0.11105781997452173,0.1801681532077557,0.7087740268177225
31188,0.10661537393498276,0.16566008427519507,0.7277245417898222
31189,0.11039678043135637,0.19822913310199702,0.6913740864666466
31190,0.11682662861753128,0.20430450822003698,0.6788688631624318
31191,0.1102938915920129,0.17249619880620434,0.7172099096017828
31192,0.13036225212871017,0.20914899407908538,0.6604887537922045
31193,0.1080054269060992,0.20432093841581717,0.6876736346780835
31194,0.11177530072931834,0.20417397315407645,0.6840507261166052
31195,0.12998285380691438,0.18296128842337522,0.6870558577697106
31196,0.11411964110280162,0.1684475604298574,0.717432798467341
31197,0.10866739322652859,0.17949056880145403,0.7118420379720174
31198,0.11177530072931834,0.20417397315407645,0.6840507261166052
31199,0.10838759841682769,0.18112767519929596,0.7104847263838763
31200,0.12661321978565995,0.2453336420098622,0.628053138204478
31201,0.10654742614749314,0.1629777544564543,0.7304748193960525
31202,0.10897502263106293,0.16412012837350642,0.7269048489954306
31203,0.11039678043135637,0.19822913310199702,0.6913740864666466
31204,0.11009345427576517,0.17144581102353007,0.7184607347007047
31205,0.12051045473698994,0.2571822678754144,0.6223072773875956
31206,0.1084671193606002,0.17056802260327916,0.7209648580361206
31207,0.10654742614749314,0.1629777544564543,0.7304748193960525
31208,0.1075100587529209,0.16752742318944483,0.7249625180576343
31209,0.11303354473895319,0.405832305795373,0.4811341494656739
31210,0.11727171521556602,0.17413075378156098,0.708597531002873
31211,0.14921308215965012,0.8306405309067887,0.02014638693356119
31212,0.10842181027992571,0.20711257203857794,0.6844656176814963
31213,0.10512136509825656,0.17102251223437823,0.7238561226673652
31214,0.1067491599610967,0.162731191505167,0.7305196485337363
31215,0.11128550734309901,0.15949031661272414,0.7292241760441768
31216,0.10862064254651776,0.20680183379631206,0.6845775236571702
31217,0.11089939105418638,0.1755715649619659,0.7135290439838476
31218,0.10897502263106293,0.16412012837350642,0.7269048489954306
31219,0.10779189546441043,0.21880371548184951,0.67340438905374
31220,0.11039678043135637,0.19822913310199702,0.6913740864666466
31221,0.10654742614749314,0.1629777544564543,0.7304748193960525
31222,0.10994233044650707,0.17253096554813158,0.7175267040053612
31223,0.12151963847402301,0.23639013329651098,0.6420902282294659
31224,0.10980175966151146,0.1633051374690154,0.7268931028694732
31225,0.10654742614749314,0.1629777544564543,0.7304748193960525
31226,0.10897502263106293,0.16412012837350642,0.7269048489954306
31227,0.1268675862556212,0.2175262368349864,0.6556061769093924
31228,0.10424849903645786,0.16787449744633945,0.7278770035172026
31229,0.10512136509825656,0.17102251223437823,0.7238561226673652
31230,0.10654742614749314,0.1629777544564543,0.7304748193960525
31231,0.11031873993883697,0.17409124564968884,0.7155900144114741
31232,0.10931978758921349,0.19416569141987042,0.6965145209909159
31233,0.15869579940731376,0.38215547586930354,0.4591487247233828
31234,0.10654742614749314,0.1629777544564543,0.7304748193960525
31235,0.10977335754094941,0.16741062964024803,0.7228160128188026
31236,0.1075100587529209,0.16752742318944483,0.7249625180576343
31237,0.11177530072931834,0.20417397315407645,0.6840507261166052
31238,0.11527382137373536,0.19853912407090962,0.6861870545553551
31239,0.11013235710467062,0.17608327398551563,0.7137843689098137
31240,0.11499263018367384,0.20305078928656753,0.6819565805297586
31241,0.10993208323874222,0.16716072778734076,0.7229071889739169
31242,0.10881678711043871,0.16470995975130087,0.7264732531382603
31243,0.12816111084429382,0.8468517641010558,0.02498712505465024
31244,0.10376847064652243,0.17620213138302857,0.720029397970449
31245,0.10654742614749314,0.1629777544564543,0.7304748193960525
31246,0.11039678043135637,0.19822913310199702,0.6913740864666466
31247,0.1067491599610967,0.162731191505167,0.7305196485337363
31248,0.11822877582324533,0.17717135319539531,0.7045998709813593
31249,0.10750448675517245,0.16601835387028863,0.7264771593745388
31250,0.12938939364125857,0.24502655107433458,0.6255840552844069
31251,0.10770622056877599,0.16577179091900132,0.7265219885122226
31252,0.10663628950161216,0.20703068554831536,0.6863330249500724
31253,0.10748101379433674,0.16948255633268958,0.7230364298729737
31254,0.10661537393498276,0.16566008427519507,0.7277245417898222
31255,0.10862064254651776,0.20680183379631206,0.6845775236571702
31256,0.10376847064652243,0.17620213138302857,0.720029397970449
31257,0.11723747795544558,0.20209434599645706,0.6806681760480975
31258,0.10865317316599929,0.20832045628335805,0.6830263705506426
31259,0.1080054269060992,0.20432093841581717,0.6876736346780835
31260,0.10654742614749314,0.1629777544564543,0.7304748193960525
31261,0.1080054269060992,0.20432093841581717,0.6876736346780835
31262,0.11154304453486466,0.18038938527845197,0.7080675701866833
31263,0.10654742614749314,0.1629777544564543,0.7304748193960525
31264,0.11634279313750744,0.2002270070822073,0.6834301997802853
31265,0.1075100587529209,0.16752742318944483,0.7249625180576343
31266,0.11039678043135637,0.19822913310199702,0.6913740864666466
31267,0.1199478596271638,0.18377344045032734,0.6962786999225088
31268,0.12477922135180251,0.24407992307639273,0.6311408555718048
31269,0.10654742614749314,0.1629777544564543,0.7304748193960525
31270,0.10890707484357331,0.16143779855476564,0.729655126601661
31271,0.10654742614749314,0.1629777544564543,0.7304748193960525
31272,0.10931978758921349,0.19416569141987042,0.6965145209909159
31273,0.1099897799510048,0.20409208666381387,0.6859181333851813
31274,0.1080054269060992,0.20432093841581717,0.6876736346780835
31275,0.11772131343546942,0.20617184713428674,0.676106839430244
31276,0.1080054269060992,0.20432093841581717,0.6876736346780835
31277,0.10663628950161216,0.20703068554831536,0.6863330249500724
31278,0.11565804667724582,0.18781193176830177,0.6965300215544524
31279,0.11288512771907103,0.20203421311584302,0.6850806591650859
31280,0.11357931780055486,0.16356158329980436,0.7228590988996407
31281,0.10744211096543128,0.16484509337070405,0.7277127956638647
31282,0.10660814773253803,0.1663345415446508,0.7270573107228111
31283,0.10890707484357331,0.16143779855476564,0.729655126601661
31284,0.1102938915920129,0.17249619880620434,0.7172099096017828
31285,0.1149114775073281,0.1732657693468839,0.7118227531457879
31286,0.11953422329058376,0.173419627257772,0.7070461494516442
31287,0.12089900018493732,0.2048119406122621,0.6742890592028008
31288,0.11757655752542634,0.19062206186848502,0.6918013806060886
31289,0.10654742614749314,0.1629777544564543,0.7304748193960525
31290,0.11723747795544558,0.20209434599645706,0.6806681760480975
31291,0.10744211096543128,0.16484509337070405,0.7277127956638647
31292,0.224112759847952,0.771115015174544,0.004772224977504143
31293,0.10979094768441273,0.20440282490607975,0.6858062274095075
31294,0.11040616332483132,0.20688372028657465,0.682710116388594
31295,0.10897502263106293,0.16412012837350642,0.7269048489954306
31296,0.28032097833789393,0.715958203429674,0.00372081823243207
31297,0.10986970744900107,0.16598746728775618,0.7241428252632428
31298,0.1102272403018791,0.16851691825350198,0.7212558414446189
31299,0.10750448675517245,0.16601835387028863,0.7264771593745388
31300,0.10661537393498276,0.16566008427519507,0.7277245417898222
31301,0.10661537393498276,0.16566008427519507,0.7277245417898222
31302,0.1067491599610967,0.162731191505167,0.7305196485337363
31303,0.1196993116991358,0.1752731276986131,0.705027560602251
31304,0.10654742614749314,0.1629777544564543,0.7304748193960525
31305,0.10977941971586647,0.1692596284842914,0.7209609517998421
31306,0.10991652156342552,0.1747343429907577,0.7153491354458168
31307,0.10654742614749314,0.1629777544564543,0.7304748193960525
31308,0.1135123518678104,0.17106184157405344,0.7154258065581363
31309,0.10991512549990982,0.16726729581529273,0.7228175786847975
31310,0.10750448675517245,0.16601835387028863,0.7264771593745388
31311,0.10897502263106293,0.16412012837350642,0.7269048489954306
31312,0.11357931780055486,0.16356158329980436,0.7228590988996407
31313,0.12661321978565995,0.2453336420098622,0.628053138204478
31314,0.11723747795544558,0.20209434599645706,0.6806681760480975
31315,0.11040616332483132,0.20688372028657465,0.682710116388594
31316,0.2246434759511872,0.7700753932188915,0.005281130829921446
31317,0.1080054269060992,0.20432093841581717,0.6876736346780835
31318,0.10933683098433361,0.16945559939237,0.7212075696232965
31319,0.10757589699154523,0.16191620060067596,0.7305079024077789
31320,0.10661537393498276,0.16566008427519507,0.7277245417898222
31321,0.10654742614749314,0.1629777544564543,0.7304748193960525
31322,0.1080054269060992,0.20432093841581717,0.6876736346780835
31323,0.10655359998297025,0.1798739562658265,0.7135724437512031
31324,0.12319056613869295,0.22651732894300597,0.650292104918301
31325,0.1075100587529209,0.16752742318944483,0.7249625180576343
31326,0.10376847064652243,0.17620213138302857,0.720029397970449
31327,0.16020744909012685,0.44355069265299396,0.39624185825687924
31328,0.11484352971983848,0.17058343952814312,0.7145730307520184
31329,0.1080054269060992,0.20432093841581717,0.6876736346780835
31330,0.13694015036522567,0.16971142547706136,0.6933484241577129
31331,0.10842181027992571,0.20711257203857794,0.6844656176814963
31332,0.10654742614749314,0.1629777544564543,0.7304748193960525
31333,0.10744211096543128,0.16484509337070405,0.7277127956638647
31334,0.10654742614749314,0.1629777544564543,0.7304748193960525
31335,0.10379028940266187,0.17492145550923954,0.7212882550880987
31336,0.1102938915920129,0.17249619880620434,0.7172099096017828
31337,0.1201454264266293,0.3038871639021801,0.5759674096711905
31338,0.10744211096543128,0.16484509337070405,0.7277127956638647
31339,0.10663628950161216,0.20703068554831536,0.6863330249500724
31340,0.11406954132921386,0.18777746514934088,0.6981529935214454
31341,0.10654742614749314,0.1629777544564543,0.7304748193960525
31342,0.10520555964413716,0.17091509686017378,0.723879343495689
31343,0.11147509674737505,0.17770705545971116,0.7108178477929138
31344,0.105143183854396,0.1697418363605892,0.7251149797850148
31345,0.10897502263106293,0.16412012837350642,0.7269048489954306
31346,0.10654742614749314,0.1629777544564543,0.7304748193960525
31347,0.10764384477903484,0.16459853041941674,0.7277576248015485
31348,0.10668121217360708,0.1600488616864262,0.7332699261399667
